Frequency (Hz),Resistance (ohms),Reactance (ohms)
84683.2,26.098334854966765,-776.4200178759227
84693.2125,26.10817645915396,-776.3275258103919
84703.225,26.075332239097538,-776.213826403868
84713.2375,26.10796939431628,-776.1281151821188
84723.25,26.117638758719288,-776.0263369832737
84733.2625,26.10749670557073,-775.925091631908
84743.275,26.09999611163484,-775.8021069470185
84753.2875,26.09495074778376,-775.7229439774233
84763.3,26.1030399651776,-775.6321287365605
84773.3125,26.086600656463027,-775.5392249654597
84783.325,26.10360249258696,-775.4239916682722
84793.3375,26.097839186370035,-775.3314610755782
84803.35,26.0939688170157,-775.2176075787156
84813.3625,26.086039926288382,-775.1259824910006
84823.375,26.08381162002059,-775.0383319287608
84833.3875,26.098811061676223,-774.9468400782307
84843.4,26.095174119895997,-774.8518167231758
84853.4125,26.0757946590537,-774.7439832992293
84863.425,26.08844709700663,-774.6396161306482
84873.4375,26.07185649011102,-774.5372700723274
84883.45,26.081809746529785,-774.4543758479609
84893.4625,26.093795466312663,-774.3475900793286
84903.475,26.086151176600826,-774.2639604801884
84913.4875,26.067441141951164,-774.1629640711524
84923.5,26.062936106497546,-774.052887538553
84933.5125,26.06933708046861,-773.9593290563379
84943.525,26.069609826638576,-773.8625307972072
84953.5375,26.065251272628476,-773.7700662980448
84963.55,26.06660420316893,-773.6553348912894
84973.5625,26.060764438249432,-773.580279192897
84983.575,26.05667428054405,-773.4790907196387
84993.5875,26.05314133420537,-773.379814358763
85003.6,26.06172764649457,-773.2721583777932
85013.6125,26.034828686897004,-773.1710213514916
85023.625,26.020506970448817,-773.0922055169311
85033.6375,26.04312976090828,-772.9813164282641
85043.65,26.04046780674449,-772.8961414253527
85053.6625,26.012351666085863,-772.8074204457278
85063.675,26.020715667090737,-772.6910785774782
85073.6875,26.01686032685723,-772.5941969309833
85083.7,26.014852178523903,-772.4683536361716
85093.7125,26.008044782091225,-772.41842992389
85103.725,25.99433310564499,-772.3022578267313
85113.7375,26.02173605075248,-772.215167906726
85123.75,26.00876481281412,-772.1093211227621
85133.7625,25.98615888329629,-772.0195304841782
85143.775,25.993348219126634,-771.9087266088163
85153.7875,25.97649747493816,-771.8256537228607
85163.8,25.96952237104692,-771.7108546302411
85173.8125,25.962450954672867,-771.6225487417809
85183.825,25.98344611096082,-771.515704060775
85193.8375,25.959484829404712,-771.4263845400998
85203.85,25.950650439791,-771.3346393421549
85213.8625,25.95452990217952,-771.2232074489932
85223.875,25.944015111015325,-771.1399430581289
85233.8875,25.944290509606716,-771.0157235357161
85243.9,25.929559117929983,-770.9470116657922
85253.9125,25.92632914182974,-770.8574340501556
85263.925,25.929630592368724,-770.7408436010224
85273.9375,25.927129236953235,-770.6372680075516
85283.95,25.926778540490236,-770.5599112716229
85293.9625,25.899563767520014,-770.458417804012
85303.975,25.882463387017246,-770.3307345597945
85313.9875,25.90732586863935,-770.2451458801153
85324.0,25.890550896234696,-770.1563759388109
85334.0125,25.881532729048462,-770.026907889975
85344.025,25.886619084434702,-769.9705741722134
85354.0375,25.88086209441899,-769.830752718616
85364.05,25.87161925304672,-769.7559669125857
85374.0625,25.869155546425745,-769.6508266417549
85384.075,25.87743766018706,-769.538343355361
85394.0875,25.840728001869,-769.4390002704707
85404.1,25.82630903145225,-769.3433397197388
85414.1125,25.84452215302286,-769.2419157498533
85424.125,25.84193489416814,-769.1734350511626
85434.1375,25.808962091454937,-769.0609605315793
85444.15,25.825585232031614,-768.9529634756152
85454.1625,25.82840801374467,-768.8578449622569
85464.175,25.788281453142208,-768.7604130454863
85474.1875,25.81314144611496,-768.6485230943375
85484.2,25.816268847672934,-768.5521411358175
85494.2125,25.799881775654416,-768.4481226998267
85504.225,25.78209309049889,-768.3461735099833
85514.2375,25.79162236632811,-768.246346535205
85524.25,25.79360652361361,-768.1597772939771
85534.2625,25.794221007777715,-768.0501033671848
85544.275,25.778026868157596,-767.9610260314469
85554.2875,25.784334534509583,-767.8584291928685
85564.3,25.766395617217785,-767.7235412050385
85574.3125,25.769104409170435,-767.6562800663776
85584.325,25.75812553658981,-767.5450304145737
85594.3375,25.759977716324997,-767.4447841804238
85604.35,25.739555704615967,-767.3533711643493
85614.3625,25.75531197945644,-767.2349469133582
85624.375,25.755169637009505,-767.1443522754533
85634.3875,25.71302299819139,-767.0156980304392
85644.4,25.721435519916387,-766.9505492645571
85654.4125,25.735828687541776,-766.8440602314075
85664.425,25.73884083147139,-766.7433289835338
85674.4375,25.72802499523089,-766.6425376639454
85684.45,25.72531981596576,-766.5402135679617
85694.4625,25.72773313894965,-766.4551189969375
85704.475,25.72042295701572,-766.3137292677862
85714.4875,25.72253085861066,-766.2497819889581
85724.5,25.707955829419863,-766.1614440434865
85734.5125,25.70442435059984,-766.0425539907326
85744.525,25.71912992639676,-765.9461823868255
85754.5375,25.69638238346811,-765.8460339729197
85764.55,25.693954638897875,-765.7467417167553
85774.5625,25.699780878448347,-765.6542552088619
85784.575,25.691648219196253,-765.5415371609183
85794.5875,25.68443815026809,-765.4386392982617
85804.6,25.665983604033368,-765.3347396763808
85814.6125,25.698941824861706,-765.2080373048404
85824.625,25.689680251076783,-765.1610967424198
85834.6375,25.669355395987168,-765.0156633260387
85844.65,25.695579624104774,-764.9601319272939
85854.6625,25.68582066544629,-764.8884959446153
85864.675,25.664504369024964,-764.7187749969661
85874.6875,25.7089679880718,-764.6790872792399
85884.7,25.678847818791013,-764.537632353986
85894.7125,25.640029510370507,-764.4162746277368
85904.725,25.67033049018077,-764.3732673411399
85914.7375,25.643957383398277,-764.2638815307419
85924.75,25.678485292080083,-764.1527286868356
85934.7625,25.6261163158178,-764.0736588222292
85944.775,25.65227665295617,-763.979184686618
85954.7875,25.65987585914836,-763.8057964785972
85964.8,25.602135667054903,-763.7572648167646
85974.8125,25.64362049395596,-763.6195315768324
85984.825,25.6274161841554,-763.5664531538474
85994.8375,25.666737796247368,-763.4846587954222
86004.85,25.62333470892705,-763.3221554422715
86014.8625,25.610472058000152,-763.2562909835929
86024.875,25.66801759764723,-763.1661326008522
86034.8875,25.607503669270454,-763.070226465757
86044.9,25.57480621355556,-762.9629619565434
86054.9125,25.58533438846474,-762.8643395214689
86064.925,25.58573277350093,-762.7400249373144
86074.9375,25.588154079960084,-762.6532867792961
86084.95,25.56789947052331,-762.5478284467483
86094.9625,25.58197014254608,-762.443571581479
86104.975,25.56404125282022,-762.3457123881273
86114.9875,25.58630357512825,-762.2598513002242
86125.0,25.57735662126525,-762.1420204821638
86135.0125,25.567613052284628,-762.0439276362961
86145.025,25.57422314992036,-761.9477354193416
86155.0375,25.505822399538765,-761.8606139184483
86165.05,25.5638349419578,-761.7232846533136
86175.0625,25.56423212770598,-761.637681343306
86185.075,25.564373322122563,-761.5595318934925
86195.0875,25.565990220047183,-761.459790681712
86205.1,25.542120449172447,-761.3346523220466
86215.1125,25.53839561200272,-761.2188522572347
86225.125,25.580685028119653,-761.1351716573319
86235.1375,25.53635630860649,-761.0414991905128
86245.15,25.53151830369237,-760.9270659224727
86255.1625,25.53360651055698,-760.8305104552556
86265.175,25.541981593755573,-760.7226140119117
86275.1875,25.52746573702152,-760.6256038287154
86285.2,25.53691553429003,-760.531698176116
86295.2125,25.542878998177446,-760.4047338502837
86305.225,25.518330766662203,-760.3169308590188
86315.2375,25.5080897239818,-760.213718952078
86325.25,25.53109154056871,-760.1235794040975
86335.2625,25.518430788400195,-760.0128279717894
86345.275,25.531081309244318,-759.9094764888922
86355.2875,25.51639076272054,-759.8161187744026
86365.3,25.50239581947535,-759.7018790240897
86375.3125,25.53784880479372,-759.6094666021086
86385.325,25.534209289172903,-759.5029622617454
86395.3375,25.52413631077317,-759.4065945929153
86405.35,25.53262154880246,-759.3047611563293
86415.3625,25.54116937879791,-759.2054254081391
86425.375,25.537190293530944,-759.11561053238
86435.3875,25.5088526897114,-759.0216308996777
86445.4,25.5245053056328,-758.894878718291
86455.4125,25.514658160428382,-758.8036892005831
86465.425,25.53768431614837,-758.7106309218019
86475.4375,25.52393628340954,-758.6112198882911
86485.45,25.52360972635175,-758.5058923824994
86495.4625,25.51954058467193,-758.411339047612
86505.475,25.54463209961757,-758.2677981195774
86515.4875,25.530295741526828,-758.2032465012493
86525.5,25.526886692450017,-758.1226565795832
86535.5125,25.552218197627923,-757.9926938022442
86545.525,25.53213620111674,-757.9182067102408
86555.5375,25.526240443014437,-757.80655686635
86565.55,25.535590062236324,-757.7149431736497
86575.5625,25.48708554541267,-757.6390591443944
86585.575,25.541410819817493,-757.505220966649
86595.5875,25.54008373757422,-757.4137315394046
86605.6,25.506958504348244,-757.2662906219055
86615.6125,25.52612010941384,-757.2092431156871
86625.625,25.5371558081694,-757.1182221177182
86635.6375,25.53621386892913,-756.9992030222425
86645.65,25.48634765500949,-756.9463622006008
86655.6625,25.53535238351793,-756.8290350303585
86665.675,25.5441719718065,-756.7104350739123
86675.6875,25.552394506542026,-756.5926488758137
86685.7,25.53936928903057,-756.519593939773
86695.7125,25.549405882893783,-756.3996690510334
86705.725,25.5447164647281,-756.3204832954059
86715.7375,25.548842033530416,-756.2031120451962
86725.75,25.53534321413049,-756.1085291459992
86735.7625,25.54760621625317,-756.0182856086378
86745.775,25.570803265455368,-755.9081937565941
86755.7875,25.548780655774465,-755.8159206188457
86765.8,25.55569648500855,-755.7322419661053
86775.8125,25.545450393652573,-755.6217950808795
86785.825,25.5306380610578,-755.5116589147817
86795.8375,25.560618020401165,-755.4281774542279
86805.85,25.552356365079348,-755.3170006313891
86815.8625,25.579450822356357,-755.1938988382317
86825.875,25.570823769935668,-755.1266930791891
86835.8875,25.57125988958748,-755.010933511327
86845.9,25.55403934610745,-754.9244045899754
86855.9125,25.563744556658083,-754.8367672432895
86865.925,25.564735875343043,-754.7354395919439
86875.9375,25.566346569603585,-754.6327323568778
86885.95,25.576885697806865,-754.5553548967997
86895.9625,25.567874779386614,-754.4340427833408
86905.975,25.580300521104075,-754.3390658405001
86915.9875,25.581342897660964,-754.2259697205076
86926.0,25.58244238921471,-754.134877392934
86936.0125,25.593714999938417,-754.0576159170414
86946.025,25.59776825601912,-753.9460659326492
86956.0375,25.592176161798747,-753.8276564771503
86966.05,25.5883563748957,-753.737376459505
86976.0625,25.59856781007155,-753.6491369649324
86986.075,25.594612639285145,-753.5375493024944
86996.0875,25.60285915826423,-753.4268759328743
87006.1,25.603367727923505,-753.3381911970084
87016.1125,25.6133776679992,-753.2485709897817
87026.125,25.621824073446277,-753.1816843325463
87036.1375,25.61615376385777,-753.0586351105036
87046.15,25.62370371984456,-752.9372934141177
87056.1625,25.60973853641346,-752.8602523798381
87066.175,25.6366978205117,-752.7650542652481
87076.1875,25.631109043793906,-752.6485414369948
87086.2,25.642488250001133,-752.553219623681
87096.2125,25.61713662638257,-752.432591604399
87106.225,25.65478275885212,-752.3804880593783
87116.2375,25.654699187917892,-752.2848697133145
87126.25,25.64081867057643,-752.1656658646759
87136.2625,25.64469693752326,-752.0721504115575
87146.275,25.67229337243909,-751.9901326068655
87156.2875,25.665803164588013,-751.8864651481766
87166.3,25.653700220874057,-751.7782561264212
87176.3125,25.677811242039493,-751.6911553888692
87186.325,25.67652569145652,-751.611580618817
87196.3375,25.67849117092624,-751.4928248677397
87206.35,25.688616136063853,-751.4055843054272
87216.3625,25.67418936744112,-751.2823125623729
87226.375,25.6886277920196,-751.1996307436758
87236.3875,25.67619031293488,-751.1087268684764
87246.4,25.71539253005681,-751.022853775611
87256.4125,25.71395140198944,-750.9232033498544
87266.425,25.716435764710585,-750.823841015406
87276.4375,25.710443381910977,-750.7361827478162
87286.45,25.72242463850961,-750.6285291422577
87296.4625,25.72709826565637,-750.5373575784445
87306.475,25.75785123643465,-750.4643572071125
87316.4875,25.733212046775307,-750.3512374406349
87326.5,25.74337600886613,-750.2503300879433
87336.5125,25.73413328577948,-750.1668236678192
87346.525,25.73937294221172,-750.0695631097706
87356.5375,25.75966876497556,-749.9671971968636
87366.55,25.75641074807233,-749.8782744536991
87376.5625,25.771911107620685,-749.7894121184784
87386.575,25.765563022063912,-749.6871693098017
87396.5875,25.773797469930464,-749.5791964322724
87406.6,25.81190113722889,-749.4847050170292
87416.6125,25.78873159885532,-749.4124058235649
87426.625,25.787477776137752,-749.2891802582392
87436.6375,25.80034436683444,-749.2010968376234
87446.65,25.81122741875954,-749.1141120535466
87456.6625,25.808779629182517,-749.0071035342471
87466.675,25.81826969343579,-748.9354168237131
87476.6875,25.810926195794483,-748.8114596771643
87486.7,25.832413642688,-748.7383422422396
87496.7125,25.826758301319,-748.6413824590317
87506.725,25.839801462273712,-748.5422090773066
87516.7375,25.85147620225089,-748.4386000767554
87526.75,25.84331125481544,-748.3505055682259
87536.7625,25.84776296454887,-748.2537808718811
87546.775,25.869529695828447,-748.1715369772645
87556.7875,25.88507682070426,-748.0711079469214
87566.8,25.874087878817463,-747.9941827729415
87576.8125,25.87713145432376,-747.9045766955061
87586.825,25.882783164996013,-747.8013619834387
87596.8375,25.906911630454744,-747.715116091525
87606.85,25.910016136663184,-747.6219402347095
87616.8625,25.91605125161222,-747.483473055795
87626.875,25.91888267830689,-747.4268675029244
87636.8875,25.9243756263018,-747.3524387638902
87646.9,25.942184610803984,-747.2581300212698
87656.9125,25.92649008912873,-747.1580478587273
87666.925,25.929801644200168,-747.0666765328192
87676.9375,25.94247567534724,-746.9801643843264
87686.95,25.91585474481205,-746.8544237828711
87696.9625,25.960468879328896,-746.8085941231504
87706.975,25.932448654093253,-746.7118301950269
87716.9875,25.957966391701007,-746.6346864094005
87727.0,25.97028010780581,-746.537786748242
87737.0125,25.977161074972248,-746.4589655619202
87747.025,25.989728733397992,-746.3581170089309
87757.0375,26.00287501611085,-746.2564183453908
87767.05,26.007612195910557,-746.1731749549323
87777.0625,25.992261347217852,-746.0953001044101
87787.075,25.99849299633987,-746.0000681957339
87797.0875,26.0073644615935,-745.9169018681093
87807.1,26.013711217927288,-745.8116316606653
87817.1125,26.011025150308512,-745.7514607623312
87827.125,26.016068143649026,-745.667671544909
87837.1375,26.02477164245225,-745.565107594157
87847.15,26.01795052987275,-745.4712137672778
87857.1625,26.030357085787447,-745.3704094090921
87867.175,26.035603067233613,-745.2980719913616
87877.1875,26.049417622258986,-745.19765042772
87887.2,26.03798244983667,-745.1191951994674
87897.2125,26.03294457568563,-745.0180271206826
87907.225,26.04592647752799,-744.92794226766
87917.2375,26.042418440912098,-744.8510676243385
87927.25,26.04960059968639,-744.7595608822156
87937.2625,26.04696575301838,-744.671053631047
