Frequency (Hz),Resistance (ohms),Reactance (ohms)
358935.375,62.73598796036645,-210.60416594893277
358945.3875,62.71845282398036,-210.60019124906617
358955.4,62.717253287698576,-210.5827399194148
358965.4125,62.69938883728566,-210.56820344563585
358975.425,62.6852316190226,-210.5598287371082
358985.4375,62.683835612191146,-210.5534667552171
358995.45,62.66202224571917,-210.5315642423488
359005.4625,62.65777636672167,-210.5274068369485
359015.475,62.64193476340647,-210.51545818720248
359025.4875,62.6410447178504,-210.50662698006357
359035.5,62.62972367728762,-210.49034770165892
359045.5125,62.61655234297029,-210.49386184118293
359055.525,62.610411741688345,-210.4814299923184
359065.5375,62.60013557859168,-210.4690312301536
359075.55,62.58900376182701,-210.4440513118309
359085.5625,62.56907651586408,-210.43264860997687
359095.575,62.57477158863913,-210.43681607197416
359105.5875,62.54913204653964,-210.40928514301032
359115.6,62.54104497680724,-210.4044577608043
359125.6125,62.53581422811976,-210.3925982441785
359135.625,62.524574245730456,-210.38804859384365
359145.6375,62.50989546249082,-210.37355453117044
359155.65,62.509472228103405,-210.34979865863292
359165.6625,62.49095597636902,-210.3427506434177
359175.675,62.486097062945646,-210.33225537593896
359185.6875,62.48107479734879,-210.32698441424483
359195.7,62.47090340915115,-210.3145169569784
359205.7125,62.46170991483531,-210.30152880660245
359215.725,62.44259291829346,-210.28524322412963
359225.7375,62.44756746634858,-210.2751093052429
359235.75,62.43405108667697,-210.2705601298346
359245.7625,62.42516511827022,-210.25394047146844
359255.775,62.41294531737146,-210.2512983621165
359265.7875,62.406428511235895,-210.2354174590436
359275.8,62.408865301685424,-210.22919970323747
359285.8125,62.3811188992529,-210.21536268240075
359295.825,62.39214618653456,-210.2012798687064
359305.8375,62.37344265281352,-210.19307348835065
359315.85,62.36954114951583,-210.1716608750104
359325.8625,62.363669956118855,-210.17507387015056
359335.875,62.35306479441544,-210.1578063517412
359345.8875,62.3490959036868,-210.1496866642635
359355.9,62.34167167988976,-210.1319816076711
359365.9125,62.325762453835154,-210.12424712310948
359375.925,62.31802883338065,-210.11653662973697
359385.9375,62.321273574581696,-210.1058411132072
359395.95,62.30514235675871,-210.08721646175056
359405.9625,62.298019030547,-210.082476557914
359415.975,62.29417088881239,-210.0753241848525
359425.9875,62.28642922383891,-210.06109961265915
359436.0,62.27475121977376,-210.0477880612628
359446.0125,62.26654766897708,-210.03966747445537
359456.025,62.26010861717171,-210.03191788366044
359466.0375,62.24849733302725,-210.0189257043949
359476.05,62.254657068480704,-210.01200964097904
359486.0625,62.244325073934206,-209.9992295239053
359496.075,62.23366974227173,-209.99234645763244
359506.0875,62.23278057178854,-209.97342001942667
359516.1,62.21709068970199,-209.9533953944193
359526.1125,62.22526390844536,-209.95272699943072
359536.125,62.21280896018484,-209.94664996808888
359546.1375,62.21354153642624,-209.93708441324688
359556.15,62.19180375384448,-209.91774506865997
359566.1625,62.19442779188816,-209.90413681042307
359576.175,62.18722599552272,-209.90173695295337
359586.1875,62.1708246180585,-209.89628708909893
359596.2,62.16602430512304,-209.88039078801427
359606.2125,62.16808564395788,-209.8675178325236
359616.225,62.15568544434304,-209.85042820023205
359626.2375,62.15704015635233,-209.84689888774076
359636.25,62.14483788240464,-209.84211643268264
359646.2625,62.14874600935477,-209.8229604820477
359656.275,62.14253524445572,-209.81550018847696
359666.2875,62.12956299085924,-209.8089167634133
359676.3,62.12064072510516,-209.80049006327712
359686.3125,62.124263771390254,-209.7854548853801
359696.325,62.11810492652191,-209.7730447065464
359706.3375,62.111419640789286,-209.7689386995647
359716.35,62.1071984458544,-209.7595779098213
359726.3625,62.104212423732456,-209.75394640009583
359736.375,62.08784414430824,-209.7520313858507
359746.3875,62.08787318185626,-209.72810455965043
359756.4,62.08383647443424,-209.72682349572895
359766.4125,62.07342485278849,-209.71479931945916
359776.425,62.06719949261068,-209.70580155594948
359786.4375,62.073177059370856,-209.70046305383315
359796.45,62.06836422672249,-209.6910322084443
359806.4625,62.05614719957417,-209.6812081074568
359816.475,62.04936323423802,-209.66940616050056
359826.4875,62.06043364588872,-209.6569702139265
359836.5,62.04435718258125,-209.6514450216788
359846.5125,62.05094550801403,-209.6469070280368
359856.525,62.03937580416062,-209.62916499073705
359866.5375,62.03865027447661,-209.63201118410345
359876.55,62.03868027423578,-209.6101788421788
359886.5625,62.03290060195111,-209.61693532369972
359896.575,62.0210541260882,-209.59472116846163
359906.5875,62.02610569954344,-209.5842740780918
359916.6,62.02531105677908,-209.57668389272845
359926.6125,62.01419254906224,-209.56842834919792
359936.625,62.01404462078492,-209.56629732380935
359946.6375,62.00910827801448,-209.56062527522295
359956.65,62.00964311490347,-209.55301009627016
359966.6625,62.00302462240339,-209.54832367576915
359976.675,62.00639675851823,-209.539349453218
359986.6875,62.00499497157578,-209.5268065609219
359996.7,61.99002168636135,-209.50986798974813
360006.7125,61.98086583287407,-209.50807645140367
360016.725,61.97907463726613,-209.50443901415792
360026.7375,61.97773342565071,-209.493022415992
360036.75,61.98310894595493,-209.48710561977853
360046.7625,61.96761370633978,-209.47435528719657
360056.775,61.971469752057565,-209.47963523417613
360066.7875,61.96381184772163,-209.46988164710731
360076.8,61.96500005390484,-209.45067306005
360086.8125,61.95153394230848,-209.453357812261
360096.825,61.96189468443147,-209.43926412882956
360106.8375,61.96032716393336,-209.429561919202
360116.85,61.94831798696608,-209.4297721965138
360126.8625,61.94798772691836,-209.42080433237535
360136.875,61.94213470677276,-209.41850286627053
360146.8875,61.94758769260702,-209.41450384665924
360156.9,61.942679657097,-209.41203102120377
360166.9125,61.93717477530232,-209.38634372640564
360176.925,61.940382326006784,-209.388075461661
360186.9375,61.941080978585134,-209.3914327831184
360196.95,61.93464113527008,-209.3769275545696
360206.9625,61.93545057287174,-209.38063766359255
360216.975,61.931731471017606,-209.3715822030272
360226.9875,61.92653452126723,-209.3626842175672
360237.0,61.929191843084986,-209.35767894160213
360247.0125,61.924536355691245,-209.34617327887275
360257.025,61.915356181236056,-209.3462667275604
360267.0375,61.90630601027068,-209.33793290962055
360277.05,61.914677051310974,-209.33192457659368
360287.0625,61.903034323690456,-209.32454807269968
360297.075,61.91439454746522,-209.32118653106988
360307.0875,61.907457123816606,-209.31875320948808
360317.1,61.90929599206835,-209.30851624963512
360327.1125,61.90369602256793,-209.3064246023106
360337.125,61.89719406377318,-209.3069053179188
360347.1375,61.89781197420046,-209.29800279536704
360357.15,61.89579680871762,-209.29884553767357
360367.1625,61.884568205591535,-209.2915435380232
360377.175,61.89206008578263,-209.286543434429
360387.1875,61.89774266522563,-209.2826296243083
360397.2,61.88348019890585,-209.27705787065764
360407.2125,61.88689648484712,-209.27751944563457
360417.225,61.880355369591584,-209.26805173877395
360427.2375,61.88441551658654,-209.26637472995813
360437.25,61.87894258498502,-209.2686727873128
360447.2625,61.8780511765455,-209.26151501466555
360457.275,61.87420199453423,-209.25257279979303
360467.2875,61.87204110643084,-209.25235755088744
360477.3,61.86824494517414,-209.24641682766
360487.3125,61.86935798572163,-209.2459166460982
360497.325,61.87087730197225,-209.24381788182995
360507.3375,61.876577109248174,-209.2405405685118
360517.35,61.86473626736873,-209.2372525858868
360527.3625,61.870099283829184,-209.23980973704735
360537.375,61.86077711343023,-209.23646356686012
360547.3875,61.86486505749166,-209.2250078041591
360557.4,61.86107921982672,-209.2265204094465
360567.4125,61.85585154059484,-209.2295555565247
360577.425,61.85566318496232,-209.2268699312989
360587.4375,61.85863552073992,-209.2282524488884
360597.45,61.851515639690746,-209.23561661283213
360607.4625,61.85716289784654,-209.224106429454
360617.475,61.85291874648301,-209.2178850700075
360627.4875,61.84324563073218,-209.2222703551331
360637.5,61.84345797592054,-209.21199122276624
360647.5125,61.84416747841018,-209.2072031041776
360657.525,61.84166474195908,-209.21391982603228
360667.5375,61.83859117841274,-209.22008994194368
360677.55,61.839432152000896,-209.20737770528416
360687.5625,61.83078824524687,-209.20684388513288
360697.575,61.8441616877596,-209.20848058822148
360707.5875,61.82487530320515,-209.20536148050425
360717.6,61.82581718064292,-209.206899507224
360727.6125,61.82572677379522,-209.20411529422785
360737.625,61.82136382559583,-209.2177741543797
360747.6375,61.82583864867821,-209.2127979278409
360757.65,61.82847050258765,-209.2132867403905
360767.6625,61.822207207252,-209.21825959199825
360777.675,61.82451738249923,-209.20496536724747
360787.6875,61.81551546618382,-209.19937160584607
360797.7,61.80831598946858,-209.21004571342897
360807.7125,61.804211537986966,-209.20073827217428
360817.725,61.82043778795967,-209.2097297796121
360827.7375,61.81299902155611,-209.20667949075252
360837.75,61.80576574840372,-209.20176176574924
360847.7625,61.80140561397389,-209.21545942427463
360857.775,61.79245946923863,-209.20406309844023
360867.7875,61.79794419617338,-209.21687971079453
360877.8,61.78977019429208,-209.20425309657315
360887.8125,61.79290014860727,-209.2101728720033
360897.825,61.78997303912033,-209.20993593202505
360907.8375,61.78309505307458,-209.22250779155405
360917.85,61.7741166637032,-209.21928442807788
360927.8625,61.77517013757615,-209.21961772452485
360937.875,61.77868815950677,-209.2148530628651
360947.8875,61.76874877393272,-209.21618575956296
360957.9,61.76752901749863,-209.21785985754155
360967.9125,61.76512242676159,-209.23089641971413
360977.925,61.77035342941818,-209.2330548953992
360987.9375,61.75784493290504,-209.2371291064872
360997.95,61.760338061963466,-209.23827637919052
361007.9625,61.75029367328301,-209.2280441575859
361017.975,61.75759291076216,-209.2397050304049
361027.9875,61.74783222652333,-209.24093823387668
361038.0,61.76069571571376,-209.24852676588557
361048.0125,61.75164231796769,-209.23977185532647
361058.025,61.74495425244041,-209.25773515533885
361068.0375,61.74176576807159,-209.2531792916392
361078.05,61.749198601289706,-209.2574440107832
361088.0625,61.74186128088403,-209.26354880563665
361098.075,61.727677591864925,-209.2639460921168
361108.0875,61.721087591908585,-209.2766089367512
361118.1,61.72366734121106,-209.2683016685231
361128.1125,61.72277132705099,-209.28112619834272
361138.125,61.71460305763159,-209.2880739692405
361148.1375,61.7056401877289,-209.2859257222709
361158.15,61.706838615019386,-209.28809577605455
361168.1625,61.70088922568169,-209.2988678316194
361178.175,61.70595939623737,-209.30347954732403
361188.1875,61.69731243098816,-209.30651388977253
361198.2,61.69170543212781,-209.3290190140806
361208.2125,61.678467111117456,-209.319566789632
361218.225,61.68391521791828,-209.32996120216956
361228.2375,61.679152640375136,-209.32728527185247
361238.25,61.66862878002202,-209.3323729709654
361248.2625,61.67044624246152,-209.3466014798153
361258.275,61.673979616113854,-209.3526936765636
361268.2875,61.65161080054189,-209.35020113221927
361278.3,61.656842463443255,-209.3713225511117
361288.3125,61.64973448232387,-209.3722289915812
361298.325,61.64580063426424,-209.3745309049915
361308.3375,61.63852654605624,-209.3857082491232
361318.35,61.6225119867222,-209.38614693797976
361328.3625,61.62626988258632,-209.39599476688852
361338.375,61.62394788234451,-209.4034952686576
361348.3875,61.60882675343464,-209.40951430098997
361358.4,61.604390493639926,-209.4150991935495
361368.4125,61.60932497572716,-209.42823028929465
361378.425,61.60106722837889,-209.44181491450055
361388.4375,61.58266317742648,-209.4450995072568
361398.45,61.58136136419375,-209.4555753810424
361408.4625,61.57879813024276,-209.4537740201386
361418.475,61.56188558388686,-209.4694359479504
361428.4875,61.56776320377308,-209.4778840269015
361438.5,61.54451240105202,-209.4851013386357
361448.5125,61.54208707885404,-209.49462052952768
361458.525,61.533463347124325,-209.50688598212767
361468.5375,61.528312559868034,-209.50531049641884
361478.55,61.52105069019376,-209.51992276676543
361488.5625,61.50994116506824,-209.5289632569775
361498.575,61.50569438731704,-209.53512438887668
361508.5875,61.49495722706517,-209.54980201219203
361518.6,61.486230173697535,-209.56009925151076
361528.6125,61.48013689162544,-209.567108340992
361538.625,61.46989978859252,-209.57807810335916
361548.6375,61.46791025457532,-209.59268270284423
361558.65,61.45510328273444,-209.58950888726844
361568.6625,61.43861007210504,-209.607279635601
361578.675,61.42647755972391,-209.6188205807888
361588.6875,61.42307536891981,-209.63013726774187
361598.7,61.41055290431565,-209.63975010552772
361608.7125,61.38781136809877,-209.6578718032419
361618.725,61.3850965391622,-209.66337678242547
361628.7375,61.3736336504738,-209.6847266194471
361638.75,61.361078428229405,-209.6870563110068
361648.7625,61.35824183286925,-209.6917142819775
361658.775,61.33376223081051,-209.70519830765963
361668.7875,61.32142731324013,-209.72273560451544
361678.8,61.30998409422633,-209.7278443252074
361688.8125,61.29387707131597,-209.74815267783373
361698.825,61.28209885080288,-209.75000171996763
361708.8375,61.2669972397708,-209.7633231186821
361718.85,61.2410342514424,-209.78228178409464
361728.8625,61.233294760940986,-209.7843514972236
361738.875,61.22792561275477,-209.79850365847884
361748.8875,61.21228612650595,-209.8098137486573
361758.9,61.208066824358255,-209.81139221935732
361768.9125,61.18474501547691,-209.8325954890386
361778.925,61.17614825403787,-209.8505063600217
361788.9375,61.140971152232325,-209.86104049860765
361798.95,61.13000172999019,-209.873208403794
361808.9625,61.10712004876899,-209.89137234726
361818.975,61.08311874822858,-209.89431817696
361828.9875,61.07735783883221,-209.90986357391895
361839.0,61.05555218583522,-209.91376265269432
361849.0125,61.04531091879152,-209.9260320151119
361859.025,61.02303666622107,-209.93989121891929
361869.0375,61.00741593548137,-209.95080617628307
361879.05,60.97660063374176,-209.95851771556403
361889.0625,60.95852518897067,-209.974955830036
361899.075,60.94880816039365,-209.9817417063482
361909.0875,60.92535951475452,-209.9978664734294
361919.1,60.90137832028668,-210.0077691095372
361929.1125,60.89037146451153,-210.02267343097023
361939.125,60.86230618320977,-210.0193271440004
361949.1375,60.8349751606444,-210.04346155744005
361959.15,60.82780607203709,-210.0515452832884
361969.1625,60.78800277766628,-210.05859167101372
361979.175,60.77184274725888,-210.0698854243668
