Frequency (Hz),Resistance (ohms),Reactance (ohms)
120217.5375,26.536656835873814,-514.7342747406784
120227.55,26.552145301467043,-514.6390632461403
120237.5625,26.61451282385709,-514.8023935895427
120247.575,26.71924840215949,-514.6384353560097
120257.5875,26.65521162902316,-514.4991284136049
120267.6,26.61512412623783,-514.5409706026026
120277.6125,26.587530498507142,-514.5463135858082
120287.625,26.6603023157386,-514.5170964726271
120297.6375,26.66815339667509,-514.3972995485186
120307.65,26.618656438749944,-514.4001570382354
120317.6625,26.57672383942238,-514.4420434350794
120327.675,26.565075293506528,-514.26655518287
120337.6875,26.518779824160752,-514.2430660810819
120347.7,26.632919661731517,-514.2762365630289
120357.7125,26.689258961570737,-514.309726254053
120367.725,26.584506731728872,-514.1656377538186
120377.7375,26.63934243230717,-514.0424035298928
120387.75,26.61567000685942,-514.0481116097951
120397.7625,26.628403311328228,-514.0493583270542
120407.775,26.64779608193426,-513.9984191158139
120417.7875,26.631235653416308,-514.0052683519882
120427.8,26.673572516922185,-513.8725086934217
120437.8125,26.63886474618724,-513.8648574485671
120447.825,26.714314925009194,-513.8666042440099
120457.8375,26.59778943253827,-513.7311022483333
120467.85,26.63938422283301,-513.7290185465865
120477.8625,26.636971099664,-513.621700161085
120487.875,26.64355240464664,-513.5260297237292
120497.8875,26.67258172959559,-513.6414365330401
120507.9,26.669921599266196,-513.5331451015843
120517.9125,26.634106035041462,-513.6391122014475
120527.925,26.71153855201041,-513.4153228754137
120537.9375,26.55557912218817,-513.3959082829092
120547.95,26.66661483141505,-513.3561533471562
120557.9625,26.614997388179013,-513.3319632284786
120567.975,26.653784386358268,-513.2227811030858
120577.9875,26.545804113010117,-513.3428594043226
120588.0,26.634184332388603,-513.1958921919228
120598.0125,26.58419682957581,-513.1201499318252
120608.025,26.61860286448991,-513.0697925156263
120618.0375,26.584546175726757,-513.0326570407982
120628.05,26.648563401026507,-512.9800648296538
120638.0625,26.66232634441392,-512.9170520114205
120648.075,26.6932953313278,-512.9448571774489
120658.0875,26.66628644226362,-512.8613429760485
120668.1,26.6649947522043,-512.8214288504889
120678.1125,26.601314679836836,-512.7667805553234
120688.125,26.661505293200182,-512.7280697205464
120698.1375,26.69675535001941,-512.7139638906067
120708.15,26.690341861325383,-512.7165564856442
120718.1625,26.65917708079636,-512.5860070842102
120728.175,26.68890325283637,-512.5489786658021
120738.1875,26.715694255214352,-512.5783651419956
120748.2,26.6464987478833,-512.574505028615
120758.2125,26.62260811632469,-512.405625339138
120768.225,26.655076246104905,-512.4149255622383
120778.2375,26.795968386893136,-512.2886793925842
120788.25,26.710414795493023,-512.2909288699525
120798.2625,26.86717961110477,-512.2611873345659
120808.275,26.740687135928404,-512.3055519793003
120818.2875,26.591835650382837,-512.0299369828026
120828.3,26.660298374304546,-512.0853469929101
120838.3125,26.686981835835667,-512.0205705932408
120848.325,26.718374071088416,-512.0536244818308
120858.3375,26.659382764691124,-511.9319223375936
120868.35,26.814766616162483,-511.9229053475552
120878.3625,26.71675254484498,-511.913596638294
120888.375,26.700580078583183,-511.7844519219542
120898.3875,26.695097539708783,-511.8046507297767
120908.4,26.680027453408385,-511.82188169763685
120918.4125,26.72252598315152,-511.7022403641984
120928.425,26.70647609047956,-511.7266794750559
120938.4375,26.69735356187212,-511.6598725128931
120948.45,26.739493524731888,-511.62149560173947
120958.4625,26.654419557309843,-511.55537505202665
120968.475,26.740838193648155,-511.6140267133961
120978.4875,26.696842191001164,-511.4539651971232
120988.5,26.658655186849717,-511.40653671022335
120998.5125,26.70218308936969,-511.4586881268455
121008.525,26.756300974928163,-511.33892344662246
121018.5375,26.66634592530648,-511.2437432612098
121028.55,26.65130191006261,-511.214873063693
121038.5625,26.74001465551624,-511.21138862822784
121048.575,26.65142549191226,-511.2013163323912
121058.5875,26.700868836376696,-511.1959404522464
121068.6,26.66092671616346,-511.0988976934991
121078.6125,26.70104459139892,-511.1263246078308
121088.625,26.729710162798007,-511.04772820297023
121098.6375,26.5478461149254,-510.94981965209087
121108.65,26.781830009999744,-510.8120801309806
121118.6625,26.75270487938865,-510.8809387161525
121128.675,26.65459019025771,-510.8737166507713
121138.6875,26.692573671998783,-510.8576293012841
121148.7,26.666369031681946,-510.8381508817226
121158.7125,26.744423524658053,-510.8467664147733
121168.725,26.75596701873135,-510.7535857068306
121178.7375,26.693774989572116,-510.6168793938113
121188.75,26.665051009415613,-510.620367355306
121198.7625,26.628966179998898,-510.5883202775067
121208.775,26.67736786288214,-510.4838915319828
121218.7875,26.604773496846335,-510.4283344899421
121228.8,26.71343605417123,-510.44929001228473
121238.8125,26.666705124276863,-510.2767099501045
121248.825,26.650949658369218,-510.3394715911856
121258.8375,26.629353939991304,-510.2705190262641
121268.85,26.63277979171802,-510.2717632095254
121278.8625,26.60698171735891,-510.2484022412287
121288.875,26.606529497292748,-510.1701164970265
121298.8875,26.58723976268921,-510.1028929718207
121308.9,26.59896563319364,-510.11679383428327
121318.9125,26.648438028768737,-510.05226115632274
121328.925,26.56115305273985,-509.9913777231137
121338.9375,26.58738643132312,-509.9765621840943
121348.95,26.54523553480721,-509.95435551172704
121358.9625,26.630670822502957,-509.8392927460911
121368.975,26.55414570696613,-509.8213455209136
121378.9875,26.545438430196302,-509.7913877960708
121389.0,26.522604165924587,-509.71802629229495
121399.0125,26.542325402993136,-509.70446880203775
121409.025,26.519256502711308,-509.6458755621612
121419.0375,26.41945181909727,-509.6121665171532
121429.05,26.471340630084377,-509.6220093558229
121439.0625,26.48417701080356,-509.4993510744149
121449.075,26.53763397116554,-509.4792104063812
121459.0875,26.545134900202125,-509.4185480741304
121469.1,26.48257776729767,-509.4139016633399
121479.1125,26.43647786758964,-509.3710321745704
121489.125,26.51407118250369,-509.275199442516
121499.1375,26.49696005906916,-509.3158264266984
121509.15,26.440378012932875,-509.2576434720127
121519.1625,26.4709081488663,-509.1865759072278
121529.175,26.43649485089941,-509.08632233525856
121539.1875,26.445248019696187,-509.11961709379534
121549.2,26.460117289794223,-509.0529086700966
121559.2125,26.543283573573017,-509.0625140538857
121569.225,26.382954191920376,-508.8861628528711
121579.2375,26.340559715715617,-508.8373199565892
121589.25,26.416672893660017,-508.9449919049262
121599.2625,26.414462594518973,-508.7983680320645
121609.275,26.37415078119448,-508.7179007514048
121619.2875,26.353805204112035,-508.6540852222657
121629.3,26.31230605691917,-508.658325580605
121639.3125,26.395066568223637,-508.5765423939864
121649.325,26.33947260187383,-508.5516445424184
121659.3375,26.31274545921634,-508.4929374080326
121669.35,26.28774250109268,-508.4352580735582
121679.3625,26.299904549035688,-508.3870149309048
121689.375,26.246617168913865,-508.3110307839847
121699.3875,26.343039526050774,-508.3074940678424
121709.4,26.277542098118328,-508.2885342888322
121719.4125,26.3342178610596,-508.1756831322364
121729.425,26.27041917424661,-508.0829575499446
121739.4375,26.26818924957547,-508.0829306595988
121749.45,26.294544884644235,-508.05601473372354
121759.4625,26.27956135376029,-507.9778575376334
121769.475,26.2750331711014,-507.9478090977616
121779.4875,26.22407815536004,-507.92187462321374
121789.5,26.17676137345448,-507.87237316658087
121799.5125,26.242430658486484,-507.8483083894375
121809.525,26.23711971581013,-507.6845750880989
121819.5375,26.268996135140263,-507.7739854637402
121829.55,26.275126767786848,-507.528122416571
121839.5625,26.138043092969223,-507.5928872867877
121849.575,26.30861860968385,-507.5466147592608
121859.5875,26.315313663075425,-507.48200738509513
121869.6,26.190881995731225,-507.3730925671844
121879.6125,26.16659910944669,-507.3708918747968
121889.625,26.191178021266392,-507.3335098167931
121899.6375,26.23896248762645,-507.2795953604624
121909.65,26.213053483863376,-507.2475622645512
121919.6625,26.26211999271721,-507.129067477799
121929.675,26.14968224475737,-507.1048353361632
121939.6875,26.147751457170067,-507.0563746325709
121949.7,26.148364854057885,-507.04914261633
121959.7125,26.155838778272667,-506.96569367181417
121969.725,26.150254955709773,-506.9578803828399
121979.7375,26.153530377503184,-506.8900034803212
121989.75,26.181191349385543,-506.75256700982015
121999.7625,26.202911420707004,-506.7426227079964
122009.775,26.176355861634345,-506.6981505926887
122019.7875,26.131310852330103,-506.6206698762497
122029.8,26.1330484176013,-506.5639995337975
122039.8125,26.15484941833091,-506.50347512198255
122049.825,26.06797468309266,-506.3777464791586
122059.8375,26.169687558690526,-506.3685888059132
122069.85,26.19244078076533,-506.3532863733416
122079.8625,26.132165478693896,-506.2744924066286
122089.875,26.16578122367278,-506.2718388643608
122099.8875,26.027115190233182,-506.28986767724655
122109.9,26.21264756535784,-506.0581545978143
122119.9125,26.189837238136867,-506.06242945531136
122129.925,26.150488470273377,-506.0854662884288
122139.9375,26.114669932572177,-506.0195247357701
122149.95,26.173996244718555,-505.9445506137856
122159.9625,26.132318295813924,-505.9721194816672
122169.975,26.157419209633225,-505.9234584653962
122179.9875,26.14975712501983,-505.809198170676
122190.0,26.144995595160296,-505.7901494152004
122200.0125,26.146341673715263,-505.7269952087617
122210.025,26.193793816298943,-505.6565635315508
122220.0375,26.113731596877592,-505.6285987376101
122230.05,26.102999393806705,-505.5578680903007
122240.0625,26.16547267750101,-505.5470455963962
122250.075,26.11976316129933,-505.5225582897416
122260.0875,26.092488176921226,-505.38689421002215
122270.1,26.09714923716387,-505.36522251900897
122280.1125,26.141398772197924,-505.343681566
122290.125,26.10731159666831,-505.3553490195599
122300.1375,26.14521974703765,-505.1910848092436
122310.15,26.09445018443026,-505.1680000661444
122320.1625,26.20322476935033,-505.1686514793933
122330.175,26.17059398357317,-505.1139133728146
122340.1875,26.1079398127045,-505.0885046163376
122350.2,26.143375821269174,-505.0141430222876
122360.2125,26.198762362343796,-504.9855459813123
122370.225,26.133797350644542,-504.8775315235374
122380.2375,26.133685880111205,-504.82273772920695
122390.25,26.147527991979025,-504.86836337604615
122400.2625,26.21327578709669,-504.7103935037374
122410.275,26.14522532591496,-504.69136175022896
122420.2875,26.091123334547248,-504.6580190927273
122430.3,26.146293939547057,-504.63007067696736
122440.3125,26.151289467551948,-504.5840139081837
122450.325,26.106528085045795,-504.5673659287128
122460.3375,26.11049614823904,-504.46959896256976
122470.35,26.15403362933105,-504.4783679974767
122480.3625,26.07225558675569,-504.4749401620059
122490.375,26.130029739531565,-504.2911573659911
122500.3875,26.135313086734268,-504.303562454648
122510.4,26.148798488956952,-504.2294324236165
122520.4125,26.04930954828805,-504.2058390679712
122530.425,26.12847464002409,-504.1561037081474
122540.4375,26.10515762694876,-504.0957254960144
122550.45,26.12147578594585,-503.9960162488354
122560.4625,26.11342764448033,-503.9590950467776
122570.475,26.12656519899957,-503.8993627314941
122580.4875,26.192900282858886,-503.91529159061866
122590.5,26.071351317034964,-503.8271050492969
122600.5125,25.981313608805557,-503.8446995407268
122610.525,26.106432173174127,-503.76991949492793
122620.5375,26.172262478146603,-503.7794943810575
122630.55,26.161306375940704,-503.67312542718486
122640.5625,26.04871070272489,-503.6735224209807
122650.575,26.099417662003656,-503.6537574053828
122660.5875,26.04298237693312,-503.638064630177
122670.6,26.1048640371242,-503.505637252776
122680.6125,26.130370748965,-503.4399029012879
122690.625,26.08410202272289,-503.3225406704272
122700.6375,26.069287757932923,-503.3417790507351
122710.65,26.123203949149364,-503.3624274882503
122720.6625,26.135358333256622,-503.2400779989743
122730.675,25.984904593403694,-503.2367589902334
122740.6875,26.07130666474689,-503.1541304788531
122750.7,26.074468982102623,-503.15373460443976
122760.7125,26.11892671461453,-503.1003775195229
122770.725,25.997094937559392,-503.0777597604586
122780.7375,26.079749261805134,-503.039057866265
122790.75,26.03771377294867,-502.9274603137136
122800.7625,26.03303674465328,-502.9154569942016
122810.775,26.05760539054701,-502.8199232915172
122820.7875,26.075870370447884,-502.82196979304166
122830.8,26.023980963265814,-502.7374490250893
122840.8125,26.03945667306783,-502.7577166296623
122850.825,25.78481306792355,-502.6343597105111
122860.8375,26.02066791861771,-502.7031943023185
122870.85,26.015835840638918,-502.5178487762697
122880.8625,26.024210838138544,-502.5588050635618
122890.875,26.04178997521965,-502.46338563397165
122900.8875,26.02480273811193,-502.4145955429618
122910.9,26.021019171755984,-502.3570598573119
122920.9125,26.023550383799904,-502.37223170223024
122930.925,26.047854165607507,-502.3739004232265
122940.9375,25.990340732107025,-502.2946655467903
122950.95,25.9083403065375,-502.2525508203416
122960.9625,25.911461556623983,-502.1849010444778
122970.975,26.061011771767507,-502.1603329255657
122980.9875,25.951836465213976,-502.08777898812144
122991.0,26.0270836005415,-502.0496838569547
123001.0125,25.86727390264983,-501.9712927939975
123011.025,25.98684901421404,-501.92238926402376
123021.0375,26.041138886083505,-501.8621655740841
123031.05,25.979470245446677,-501.8738586771217
123041.0625,25.93426156729049,-501.77636905158425
123051.075,25.93934495434272,-501.7621388171455
123061.0875,25.8969646991929,-501.5987306014201
123071.1,25.904421475973432,-501.5992348031433
123081.1125,25.75109363324069,-501.6219688223992
123091.125,25.853031361535944,-501.5474912934395
123101.1375,25.89576390160547,-501.51147043099473
123111.15,25.808797515511035,-501.4380655412199
123121.1625,25.730545020288467,-501.438844614188
123131.175,25.85649971947453,-501.3384991381732
123141.1875,25.778217414812914,-501.32058651597634
123151.2,25.8552550140977,-501.2290047053646
123161.2125,25.896957150657244,-501.15512111373226
123171.225,25.870381511522627,-501.1540909583837
123181.2375,25.82030550135166,-501.0528623669345
123191.25,25.811665544164185,-501.0760154051035
123201.2625,25.760549305525704,-500.9817585698716
123211.275,25.859353006277612,-500.976420335149
123221.2875,25.77944925228988,-500.9196536936068
123231.3,25.830650082936668,-500.85997294427335
123241.3125,25.715732915896563,-500.8660307923288
123251.325,25.76671296221922,-500.7554939028683
