Frequency (Hz),Resistance (ohms),Reactance (ohms)
328437.325,111.27571649101029,-217.41567112982997
328447.3375,111.241010613476,-217.42938317800167
328457.35,111.19504996617964,-217.4362657465957
328467.3625,111.14142005767604,-217.45494832201308
328477.375,111.10629001369104,-217.4655016123348
328487.3875,111.0444093591054,-217.47920894063407
328497.4,111.01758115053556,-217.49705938654196
328507.4125,110.96556386856167,-217.4890015099296
328517.425,110.9309004729806,-217.51797443004827
328527.4375,110.891517627414,-217.52800904567547
328537.45,110.83416767175775,-217.5425580172428
328547.4625,110.79179987536506,-217.5539549986602
328557.475,110.75072257455356,-217.5597797503651
328567.4875,110.71348386036884,-217.57416607180767
328577.5,110.67751942446615,-217.5861028811361
328587.5125,110.64120577690348,-217.5890658195536
328597.525,110.58801122674626,-217.60911633611957
328607.5375,110.54012016871948,-217.61441582758115
328617.55,110.50724380200452,-217.62882119255005
328627.5625,110.45905606176616,-217.6408203236104
328637.575,110.40825024533788,-217.6545237310432
328647.5875,110.39071828680665,-217.66084912494
328657.6,110.33744616760552,-217.66396262326933
328667.6125,110.29992342377231,-217.6654470483559
328677.625,110.26214608715496,-217.6869779870416
328687.6375,110.21840890237158,-217.70390520527144
328697.65,110.18442388573897,-217.70389593681315
328707.6625,110.13845216321091,-217.71947280123533
328717.675,110.09193513753856,-217.7199796667774
328727.6875,110.04847193283888,-217.7399133481664
328737.7,110.02129421702143,-217.74977417338135
328747.7125,109.97150063328556,-217.7567664825773
328757.725,109.92811760640448,-217.76273485348452
328767.7375,109.89929583922248,-217.7646129437856
328777.75,109.84737751840264,-217.7847738666522
328787.7625,109.82422362042357,-217.78304554625072
328797.775,109.77874585911476,-217.7953645513648
328807.7875,109.7443869536424,-217.80913353386865
328817.8,109.69877889350732,-217.81966000217287
328827.8125,109.6634082146203,-217.815312462283
328837.825,109.62003772701884,-217.82453838603536
328847.8375,109.5964563453945,-217.83594821159625
328857.85,109.54074395020736,-217.83367367495623
328867.8625,109.51309732476074,-217.85546543287828
328877.875,109.4709210501499,-217.8638403158588
328887.8875,109.43784098562512,-217.87187193195493
328897.9,109.40103436572473,-217.8784129439616
328907.9125,109.36861254118308,-217.8759493432464
328917.925,109.31336998292518,-217.89342441158053
328927.9375,109.28120179649004,-217.8955924469142
328937.95,109.23477998435376,-217.91471966713308
328947.9625,109.20902180673298,-217.9145788875706
328957.975,109.16653590961047,-217.9204680574645
328967.9875,109.13718408996051,-217.93119342240493
328978.0,109.09627545214288,-217.93672384712085
328988.0125,109.06596903018348,-217.9345853102695
328998.025,109.01759818769824,-217.9386377679414
329008.0375,109.0054301811282,-217.95189169255465
329018.05,108.9420386963406,-217.96799185836488
329028.0625,108.91117125951943,-217.9725849112581
329038.075,108.87772173754044,-217.97261012629977
329048.0875,108.84963958598712,-217.9672714024407
329058.1,108.80853506700304,-217.9846603151869
329068.1125,108.7870007772622,-217.99189889690413
329078.125,108.7441652792253,-218.00487745560395
329088.1375,108.71432340102,-218.0186387925865
329098.15,108.66231033721482,-218.0238288508787
329108.1625,108.63812219292618,-218.0159366479752
329118.175,108.59276473694108,-218.01769133707987
329128.1875,108.5502241067051,-218.0235042209299
329138.2,108.53275500262174,-218.02951693573164
329148.2125,108.492901935197,-218.0321123999276
329158.225,108.46162583504484,-218.04031100370813
329168.2375,108.40589507282046,-218.05509129913864
329178.25,108.3926133615426,-218.06614911657857
329188.2625,108.35327547237452,-218.05123583413808
329198.275,108.32472823077326,-218.07517217405916
329208.2875,108.28224996403294,-218.0683554493104
329218.3,108.25222109167905,-218.0820294038738
329228.3125,108.2291328642884,-218.09015689451903
329238.325,108.19059481124208,-218.09838300107683
329248.3375,108.15594371690376,-218.1186692934739
329258.35,108.10737748869364,-218.106192023252
329268.3625,108.10083321956316,-218.10386431737115
329278.375,108.05193846886004,-218.11780020208664
329288.3875,108.0239616230898,-218.13385954854053
329298.4,107.99554765645912,-218.13127266243572
329308.4125,107.94597766962023,-218.1340111270446
329318.425,107.92609276505485,-218.1418527990268
329328.4375,107.88909311126356,-218.154468030212
329338.45,107.85126735920652,-218.14483554855255
329348.4625,107.83108732482592,-218.15944210629107
329358.475,107.78909730138132,-218.1555496285216
329368.4875,107.76828848596122,-218.16950731151616
329378.5,107.7300882636414,-218.16950174427163
329388.5125,107.68809578416383,-218.17463701374555
329398.525,107.66375469983468,-218.18394433507927
329408.5375,107.6276649757662,-218.18437788874
329418.55,107.61101904811852,-218.1915907257347
329428.5625,107.56299993871563,-218.19365717753743
329438.575,107.54575184527371,-218.2027796771008
329448.5875,107.51062702916498,-218.2008896638792
329458.6,107.47828518647006,-218.2101433327818
329468.6125,107.44400420600309,-218.21185528084004
329478.625,107.412777703716,-218.2240303629613
329488.6375,107.3686338675026,-218.2343827197593
329498.65,107.36038039913734,-218.23819023549376
329508.6625,107.32495274170157,-218.2305300432781
329518.675,107.29778441878042,-218.23960777409147
329528.6875,107.25879613335287,-218.23326551589557
329538.7,107.24017052210888,-218.24947846071797
329548.7125,107.1958340114858,-218.2433802713296
329558.725,107.18057598297273,-218.25123522193184
329568.7375,107.14278499732032,-218.26790383953377
329578.75,107.11862717218536,-218.26532156125725
329588.7625,107.08532099836746,-218.27454641413536
329598.775,107.05311300105672,-218.26974260090836
329608.7875,107.02915090787234,-218.2779841133749
329618.8,106.99580310841,-218.2837775446051
329628.8125,106.96982979584983,-218.29084904981744
329638.825,106.9446127280811,-218.2964849673133
329648.8375,106.9144029192896,-218.29475932691983
329658.85,106.8711406593816,-218.3098817373286
329668.8625,106.85423545231136,-218.29861176686896
329678.875,106.8153193131946,-218.3140319737436
329688.8875,106.78887255003174,-218.31816265038688
329698.9,106.77470386241956,-218.31574532922292
329708.9125,106.7265360099604,-218.32245217080427
329718.925,106.70293168135191,-218.331692551501
329728.9375,106.68125429922311,-218.33647129239893
329738.95,106.65493981749336,-218.34542809543456
329748.9625,106.61946156836864,-218.33390797472583
329758.975,106.6062393167386,-218.343941166757
329768.9875,106.56850651018182,-218.35743735026568
329779.0,106.5364727333356,-218.35084074388027
329789.0125,106.51168749792252,-218.36493895196884
329799.025,106.48774401228528,-218.37380951192208
329809.0375,106.44549745291025,-218.36898204727385
329819.05,106.43542582041282,-218.3752309833398
329829.0625,106.40715955641544,-218.3678061576946
329839.075,106.3829740840432,-218.3882152123905
329849.0875,106.35904035553403,-218.3875879776479
329859.1,106.32798424388962,-218.3985771253192
329869.1125,106.30785001464812,-218.39809405087888
329879.125,106.27083305819792,-218.39961123050625
329889.1375,106.24437082868744,-218.4127102123695
329899.15,106.20857791672016,-218.4107562900272
329909.1625,106.18708061150652,-218.41345537082108
329919.175,106.1581714911225,-218.42993609468635
329929.1875,106.1275783475297,-218.42527263931183
329939.2,106.11048307929636,-218.42938423525223
329949.2125,106.0887668146795,-218.4405095138148
329959.225,106.05680255462283,-218.42839817549168
329969.2375,106.0454205164363,-218.4484622468653
329979.25,105.994552236441,-218.4530641600181
329989.2625,105.98698466022708,-218.4526878862097
329999.275,105.95581581803046,-218.454369481858
330009.2875,105.92432870431072,-218.4738552088676
330019.3,105.90264840267294,-218.46261657842288
330029.3125,105.86922670678295,-218.47177142554096
330039.325,105.84759630425344,-218.4807628693601
330049.3375,105.83477046062424,-218.48523892052987
330059.35,105.80547303498592,-218.49066717644064
330069.3625,105.79013437090086,-218.49373036598703
330079.375,105.74776553690472,-218.5012288913345
330089.3875,105.72948175627224,-218.5076075141829
330099.4,105.69547204144204,-218.51252011603756
330109.4125,105.66719220255963,-218.51979970681813
330119.425,105.65047311739022,-218.5192590541752
330129.4375,105.63349953915731,-218.5179665546771
330139.45,105.60562274290125,-218.53007055251635
330149.4625,105.58438159952472,-218.52755424233268
330159.475,105.54901183759824,-218.53978776022973
330169.4875,105.535698983008,-218.5356983858932
330179.5,105.50101132417495,-218.55240384190355
330189.5125,105.48189713404764,-218.55669749404535
330199.525,105.46094488561286,-218.5652948800307
330209.5375,105.43475322963036,-218.570808124143
330219.55,105.40995017256093,-218.5801723935922
330229.5625,105.37583780462418,-218.58290258592743
330239.575,105.35667000033632,-218.58198861834217
330249.5875,105.3275583921668,-218.5841736240431
330259.6,105.30826290470311,-218.5895811282909
330269.6125,105.2827967825068,-218.59053599612307
330279.625,105.27044132062228,-218.59131024105835
330289.6375,105.24140465036702,-218.6016723832455
330299.65,105.20847279940968,-218.5996158572024
330309.6625,105.19254498900192,-218.60653464835423
330319.675,105.17444423231966,-218.6223767163985
330329.6875,105.13487556451702,-218.62457005648005
330339.7,105.12299675452626,-218.61480458278615
330349.7125,105.09052145824086,-218.6408167654148
330359.725,105.0796277409672,-218.63096059458263
330369.7375,105.05282682538196,-218.64304338567263
330379.75,105.0229257564432,-218.63570356352804
330389.7625,105.00895854757836,-218.64777280139208
330399.775,104.9913720902413,-218.67055373041455
330409.7875,104.9590606144602,-218.6573937173354
330419.8,104.95433259808598,-218.6519410215081
330429.8125,104.90717151575092,-218.6773604192754
330439.825,104.89748965584096,-218.67802000471275
330449.8375,104.88089037318164,-218.69004054486385
330459.85,104.84978881590432,-218.70056507884976
330469.8625,104.82365320116448,-218.69468942694476
330479.875,104.809315622584,-218.6994310671037
330489.8875,104.78993436103028,-218.7213445067649
330499.9,104.75436024804972,-218.70965215864624
330509.9125,104.7412798308461,-218.7032726427098
330519.925,104.72766876261008,-218.7194692505633
330529.9375,104.69475068798032,-218.73178924949136
330539.95,104.68768832855206,-218.7377827163548
330549.9625,104.6493708388102,-218.735672529424
330559.975,104.64062772847136,-218.75278531738985
330569.9875,104.61838158322443,-218.7589898896721
330580.0,104.5943208080556,-218.7572059205212
330590.0125,104.56207642608288,-218.75682018549884
330600.025,104.55356682472036,-218.76375536661752
330610.0375,104.53298158006484,-218.7691699659719
330620.05,104.52318921865285,-218.77675567993435
330630.0625,104.47229479352993,-218.7948551179312
330640.075,104.46020155454931,-218.79029189485945
330650.0875,104.4458773722736,-218.8001020243227
330660.1,104.422927387909,-218.80581831350003
330670.1125,104.40293077848894,-218.80074706250795
330680.125,104.3928129401619,-218.82181715310108
330690.1375,104.3640157428506,-218.82444023947443
330700.15,104.339804360986,-218.83813991741744
330710.1625,104.32017021447083,-218.8224256220764
330720.175,104.29323680738892,-218.8372083869755
330730.1875,104.28420630947232,-218.8440398618149
330740.2,104.26747789137112,-218.84839419080157
330750.2125,104.24752972096016,-218.84697544630288
330760.225,104.21869383675327,-218.8573276524771
330770.2375,104.21530167893768,-218.865698449744
330780.25,104.19666672190282,-218.8783479364119
330790.2625,104.16901375464676,-218.87268835557256
330800.275,104.14771141562984,-218.88971630183497
330810.2875,104.12667790906777,-218.90028481338035
330820.3,104.10883218481452,-218.9080271877595
330830.3125,104.09328779374545,-218.91118635591616
330840.325,104.06667391967945,-218.91842676087347
330850.3375,104.05760866508234,-218.92636542515976
330860.35,104.03585697624716,-218.9318429385214
330870.3625,104.01182669627994,-218.94107452246627
330880.375,103.99430312808808,-218.93868830771456
330890.3875,103.98008968595288,-218.95168312019752
330900.4,103.95999109438192,-218.9609995753057
330910.4125,103.94158325529648,-218.9627026027998
330920.425,103.91696174116476,-218.96918730670973
330930.4375,103.9085902171823,-218.9752206517458
330940.45,103.88252439066248,-218.9833207011501
330950.4625,103.86329793155709,-219.00050572569265
330960.475,103.85030310780895,-219.00232378431537
330970.4875,103.82610140086663,-218.99770856170997
330980.5,103.79977886724996,-219.01616973184585
330990.5125,103.79639097721778,-219.01838763320643
331000.525,103.77458732024242,-219.02775575291176
331010.5375,103.76658844478833,-219.02663955879584
331020.55,103.74259124381032,-219.0463687234101
331030.5625,103.73231203702706,-219.06375151610288
331040.575,103.7175874186431,-219.06427122181228
331050.5875,103.70814292236548,-219.0673933364843
331060.6,103.66968201586684,-219.0821995277333
331070.6125,103.65464738031966,-219.09533159846217
331080.625,103.63559478899236,-219.09841062764065
331090.6375,103.62764986941713,-219.0991912759242
331100.65,103.61333034035498,-219.1087066943004
331110.6625,103.59252125184008,-219.1287050032036
331120.675,103.58162970245324,-219.13768683702423
331130.6875,103.54389676213674,-219.1484527688615
331140.7,103.54136095956612,-219.1433087494536
331150.7125,103.51985370345292,-219.15683483738923
331160.725,103.50602289735076,-219.16125063555288
331170.7375,103.4886337128642,-219.1753570047925
331180.75,103.48059605094248,-219.19159699341043
331190.7625,103.45784022991748,-219.1943996192466
331200.775,103.43331846763016,-219.19709288525476
331210.7875,103.43144190339648,-219.20511319478223
331220.8,103.40984242133383,-219.2123078844884
331230.8125,103.4032309563096,-219.22805227090743
331240.825,103.38508465794548,-219.23809354864431
331250.8375,103.37296970902982,-219.25067782392412
331260.85,103.34770465815438,-219.25675105869053
331270.8625,103.32976763838002,-219.2690930425653
331280.875,103.30946280408028,-219.27907897660427
331290.8875,103.29729508017104,-219.29966453822365
331300.9,103.28543859245238,-219.31318909767103
331310.9125,103.2630089260654,-219.3064257377068
331320.925,103.25521617364602,-219.32220694165267
331330.9375,103.22573822613032,-219.3340471969385
