Frequency (Hz),Resistance (ohms),Reactance (ohms)
391015.4,40.26304945402149,-188.2605962192128
391025.4125,40.26039984030912,-188.2460608950005
391035.425,40.255422518175145,-188.2416190248576
391045.4375,40.258444651477255,-188.22802376106503
391055.45,40.26091596692218,-188.22270864991205
391065.4625,40.25469410861691,-188.20740092459891
391075.475,40.25447490033961,-188.20074010289125
391085.4875,40.26975604045074,-188.18660387839827
391095.5,40.25809307805541,-188.17232748811944
391105.5125,40.26030101286358,-188.172343778313
391115.525,40.24788785614463,-188.1595792787396
391125.5375,40.25905561562781,-188.1408832323345
391135.55,40.25746737524042,-188.13637732166245
391145.5625,40.25424234319556,-188.1191933550869
391155.575,40.261441487989735,-188.11533292919844
391165.5875,40.25547871593347,-188.09601980567464
391175.6,40.24919369914056,-188.09903576073344
391185.6125,40.25953429365112,-188.08450268014764
391195.625,40.24747477988632,-188.07116500911968
391205.6375,40.25288053890706,-188.06115533983183
391215.65,40.25140234348102,-188.05349385797052
391225.6625,40.25444288735939,-188.03958602073095
391235.675,40.24488543582225,-188.0319638912187
391245.6875,40.24857549809257,-188.0162544095606
391255.7,40.25436652357113,-188.00712818091205
391265.7125,40.25745538176953,-187.993244561785
391275.725,40.26172388975166,-187.9867330637157
391285.7375,40.254751493163255,-187.98444124919936
391295.75,40.24962834281545,-187.96975477456704
391305.7625,40.254302076986576,-187.95946750303085
391315.775,40.24986417421053,-187.94421241600196
391325.7875,40.25014386552945,-187.93306764821293
391335.8,40.25550643841896,-187.9326940191948
391345.8125,40.25971800219895,-187.92479369826705
391355.825,40.252537201530586,-187.90521499718207
391365.8375,40.259420045219095,-187.9071728212732
391375.85,40.25182656744389,-187.89258439315256
391385.8625,40.25170971511226,-187.8754635792744
391395.875,40.25020871076067,-187.87100018935087
391405.8875,40.25291225082042,-187.86445876989032
391415.9,40.24648884628998,-187.8533895073581
391425.9125,40.2564585127905,-187.84529010495964
391435.925,40.25683749467085,-187.83070919427809
391445.9375,40.24950302130147,-187.8123730955357
391455.95,40.25398952014419,-187.8119581189808
391465.9625,40.24931993008016,-187.80763073779477
391475.975,40.2522932870192,-187.79468213494675
391485.9875,40.25440547629748,-187.79272732310187
391496.0,40.26005074567177,-187.7775566199485
391506.0125,40.24838607150932,-187.7726480748733
391516.025,40.24748259225605,-187.7593835138302
391526.0375,40.2545886986719,-187.7484780225685
391536.05,40.25186862418547,-187.74586093352565
391546.0625,40.25100444845724,-187.73530855999888
391556.075,40.26215356868887,-187.71952978538013
391566.0875,40.25817044147874,-187.7164962596572
391576.1,40.251535637235634,-187.71097533377076
391586.1125,40.24985171343885,-187.69890270272523
391596.125,40.249703550203,-187.6895140217779
391606.1375,40.26039564615205,-187.67989547262275
391616.15,40.253363870418646,-187.6694233711405
391626.1625,40.25142934871841,-187.65772970799333
391636.175,40.247928184826335,-187.6570349327604
391646.1875,40.25464637772138,-187.64049266562745
391656.2,40.25627737406597,-187.63118576784967
391666.2125,40.256498081172616,-187.6235316306927
391676.225,40.25082285043802,-187.62057417470652
391686.2375,40.25212654080943,-187.6063491001692
391696.25,40.24824146739923,-187.60142649470257
391706.2625,40.25506445945319,-187.59358145354167
391716.275,40.24270795542252,-187.57588761926797
391726.2875,40.25443396267767,-187.56478474051173
391736.3,40.25102367934178,-187.56403856463075
391746.3125,40.257303301904095,-187.55556633351927
391756.325,40.25196161658465,-187.53992721122933
391766.3375,40.25286309777971,-187.54228501613784
391776.35,40.25959706755253,-187.53000865410735
391786.3625,40.25358866658134,-187.5227745200169
391796.375,40.25273598776641,-187.5170793594558
391806.3875,40.24971400019144,-187.509325394224
391816.4,40.25640868815257,-187.4974523507987
391826.4125,40.25100924595255,-187.4897883335047
391836.425,40.25119722390223,-187.4867468937289
391846.4375,40.25328615424683,-187.4695505143591
391856.45,40.25459610520428,-187.46366230635465
391866.4625,40.25684728360084,-187.45470365480531
391876.475,40.25639166188717,-187.4489361406076
391886.4875,40.25986551167959,-187.43830062837728
391896.5,40.25331334723448,-187.4356766708404
391906.5125,40.25027304896958,-187.42093657685712
391916.525,40.2558252491707,-187.4183121305585
391926.5375,40.25656703823945,-187.40678413475436
391936.55,40.26569498477024,-187.3939470714025
391946.5625,40.25863483766688,-187.38725214880984
391956.575,40.2494745815086,-187.37605447212675
391966.5875,40.25529276457647,-187.37490755904267
391976.6,40.25122062043688,-187.3752057403872
391986.6125,40.250459090550166,-187.35771964891907
391996.625,40.25211618551965,-187.35369499833752
392006.6375,40.25490463701851,-187.3475623564273
392016.65,40.25669338456245,-187.3349291806257
392026.6625,40.260894821383445,-187.33248767791707
392036.675,40.255804053576114,-187.31701168289956
392046.6875,40.251526765533775,-187.3149417880641
392056.7,40.25124394966231,-187.3006732170249
392066.7125,40.25053397011335,-187.29604029885687
392076.725,40.25334484692678,-187.29030402878945
392086.7375,40.25440150624689,-187.28338627964132
392096.75,40.248973222017845,-187.27675964483407
392106.7625,40.24824148177013,-187.2660540095818
392116.775,40.25690205301709,-187.26330037801603
392126.7875,40.25942188238715,-187.25392094855576
392136.8,40.25602539587606,-187.24652949920105
392146.8125,40.24846032998222,-187.24222662706856
392156.825,40.245896084214166,-187.22847557003436
392166.8375,40.252856224842056,-187.22197250800775
392176.85,40.25160108174897,-187.21180167969763
392186.8625,40.25323526982086,-187.20851380499568
392196.875,40.24798362205108,-187.20045419633504
392206.8875,40.24286436079832,-187.19238405387776
392216.9,40.247471669476695,-187.1749615595316
392226.9125,40.24756906089828,-187.16640922907663
392236.925,40.25126417997415,-187.1717583975069
392246.9375,40.25017232527942,-187.1570913082441
392256.95,40.249855457240926,-187.1565281677804
392266.9625,40.251750166625904,-187.14408689573517
392276.975,40.24907366154034,-187.15022285902813
392286.9875,40.2459312561022,-187.13292107070475
392297.0,40.24343151846835,-187.1206504785777
392307.0125,40.24940728822945,-187.12607926215932
392317.025,40.248383217285166,-187.1164341971624
392327.0375,40.24579500186035,-187.10481574965607
392337.05,40.24335546307315,-187.09615977587612
392347.0625,40.24774972439955,-187.0874379728762
392357.075,40.24826946579859,-187.08528782386523
392367.0875,40.24882197577975,-187.07567565216925
392377.1,40.23915641025192,-187.064868945092
392387.1125,40.2445334654857,-187.05883724880445
392397.125,40.24799133830778,-187.0600184991372
392407.1375,40.24694702653099,-187.04137830828523
392417.15,40.24874908959566,-187.0431477379442
392427.1625,40.23532029628144,-187.0263161131007
392437.175,40.23693324438326,-187.01942659088803
392447.1875,40.2438257137956,-187.02205405998453
392457.2,40.24008882370285,-187.00525101525136
392467.2125,40.24202881535451,-187.00438373140565
392477.225,40.24469844201359,-186.99769845097236
392487.2375,40.23332909078936,-186.98983371470703
392497.25,40.240070066332656,-186.98106045878828
392507.2625,40.23422337879855,-186.97382239426997
392517.275,40.23805713247543,-186.96897382104456
392527.2875,40.23843537012636,-186.96615090865188
392537.3,40.24441396969643,-186.9528780084534
392547.3125,40.23684792485615,-186.9481376256097
392557.325,40.24405317049048,-186.94150173239453
392567.3375,40.23752668545984,-186.92720908260247
392577.35,40.23444989931609,-186.9244727153417
392587.3625,40.234422642813605,-186.9226348618585
392597.375,40.232346854432656,-186.90413875774
392607.3875,40.23554221097046,-186.90610105040068
392617.4,40.23633417203433,-186.89182571521204
392627.4125,40.24286102376975,-186.88845654598916
392637.425,40.23775467914233,-186.88134667801052
392647.4375,40.23332273797302,-186.88243501170368
392657.45,40.23173548795506,-186.86990153794108
392667.4625,40.228297265122336,-186.87025364502304
392677.475,40.2278601589706,-186.8581937020349
392687.4875,40.226933313334406,-186.8437930788506
392697.5,40.22351565392775,-186.85089950211332
392707.5125,40.22398817015563,-186.84272346964448
392717.525,40.22841157175805,-186.8247948280228
392727.5375,40.22973025359378,-186.8241163514365
392737.55,40.23328424555594,-186.81928022537488
392747.5625,40.22462604949,-186.8088886027029
392757.575,40.22621763543614,-186.7995239032926
392767.5875,40.22986826920056,-186.79914047957087
392777.6,40.23133830180833,-186.79633946094336
392787.6125,40.22850707613884,-186.78357402602236
392797.625,40.22515178750333,-186.77516806289677
392807.6375,40.22320285843425,-186.766553797172
392817.65,40.22849992789175,-186.75702202925717
392827.6625,40.22376416469534,-186.75174629064625
392837.675,40.22368386145328,-186.7486029980999
392847.6875,40.22690211775625,-186.7450241290329
392857.7,40.22496968536041,-186.7421279579259
392867.7125,40.22441003199854,-186.7264778918733
392877.725,40.220861290811136,-186.72714262044747
392887.7375,40.22106181255073,-186.713556240512
392897.75,40.22100472605898,-186.7123122759945
392907.7625,40.22352209989226,-186.70762088704467
392917.775,40.2182964038357,-186.6945781043258
392927.7875,40.21782734922793,-186.6933414826877
392937.8,40.21533648740116,-186.68602345393737
392947.8125,40.22409760083618,-186.6796093048707
392957.825,40.21775364190954,-186.6685154336722
392967.8375,40.2136601970042,-186.66288014309112
392977.85,40.214330292717534,-186.6592024264249
392987.8625,40.21332036249033,-186.6492036428479
392997.875,40.21423164802814,-186.64893889615888
393007.8875,40.21147286718016,-186.64138955178157
393017.9,40.210756030780686,-186.63426823628308
393027.9125,40.205152687819705,-186.62264673161357
393037.925,40.20583068869185,-186.62297393780477
393047.9375,40.20604336936071,-186.61100784422723
393057.95,40.2076530857584,-186.6090389678399
393067.9625,40.20250787007837,-186.6048536522151
393077.975,40.204818779255206,-186.598956829561
393087.9875,40.20487467580945,-186.58824563178527
393098.0,40.20778531721649,-186.58885675146783
393108.0125,40.20694285964905,-186.57874131917745
393118.025,40.20406841452395,-186.56640052618832
393128.0375,40.2078503436029,-186.56673864783755
393138.05,40.20167006732416,-186.5605390785478
393148.0625,40.19990195344708,-186.5518793309399
393158.075,40.208400502397474,-186.5444484404385
393168.0875,40.20237195584542,-186.541480526035
393178.1,40.20959073575109,-186.52986580751124
393188.1125,40.19795217418745,-186.52226400491531
393198.125,40.20167855855805,-186.52194316619472
393208.1375,40.19254766797752,-186.51394428280497
393218.15,40.19981775751882,-186.51492971214995
393228.1625,40.19295152607007,-186.5032045001741
393238.175,40.187017326068336,-186.4979277146734
393248.1875,40.19035933498549,-186.49109208820988
393258.2,40.20563247846167,-186.48334987120975
393268.2125,40.196473249293206,-186.47889880187003
393278.225,40.19309719502236,-186.4715877544106
393288.2375,40.19438026777118,-186.4607008790696
393298.25,40.194121377913525,-186.45868228461356
393308.2625,40.1935359281672,-186.45638841050447
393318.275,40.194039369399405,-186.4483410194341
393328.2875,40.19332356817653,-186.4317808546908
393338.3,40.1882311781471,-186.43018754489336
393348.3125,40.18522443623658,-186.4301533542681
393358.325,40.18490814412859,-186.42036243008363
393368.3375,40.18303343833792,-186.4135336575557
393378.35,40.18994411716466,-186.4187944367953
393388.3625,40.17980030281284,-186.40810502922824
393398.375,40.18854358920751,-186.39930476632307
393408.3875,40.18828118292279,-186.39267149414005
393418.4,40.179710176881926,-186.39040302374315
393428.4125,40.1822979939815,-186.38369753213956
393438.425,40.18028136733573,-186.37707894777864
393448.4375,40.1839758623708,-186.36935553590936
393458.45,40.18846249782573,-186.35713425919892
393468.4625,40.18226037903019,-186.35518307393195
393478.475,40.18342250605664,-186.3512819510556
393488.4875,40.173112984363584,-186.34364260556444
393498.5,40.17852953288537,-186.3381169724938
393508.5125,40.180088084054894,-186.3320415869649
393518.525,40.17970953836809,-186.3304108844536
393528.5375,40.17553210164978,-186.3235821971637
393538.55,40.167061291677925,-186.30726934361235
393548.5625,40.17517372647586,-186.3137425815027
393558.575,40.174965985527386,-186.29940297238156
393568.5875,40.16874169094606,-186.29795494657083
393578.6,40.17081382042244,-186.3045795830522
393588.6125,40.17510791930604,-186.28958956565472
393598.625,40.16794456616046,-186.2877786649231
393608.6375,40.16688518142428,-186.27904443720172
393618.65,40.169950418777134,-186.2722354091652
393628.6625,40.16784199406435,-186.27169759530548
393638.675,40.16840009335488,-186.2654612103529
393648.6875,40.17312560868316,-186.2557776606202
393658.7,40.171891996205176,-186.25003825320096
393668.7125,40.171999941054985,-186.2478070152703
393678.725,40.15887069153527,-186.2453498657928
393688.7375,40.16335656866848,-186.232418958404
393698.75,40.16321427993595,-186.2279129043972
393708.7625,40.16329881440159,-186.2214290981173
393718.775,40.15443422004096,-186.2233625479666
393728.7875,40.15875885051842,-186.21181898766127
393738.8,40.1573974677142,-186.20704746375523
393748.8125,40.15853600507827,-186.2093884143505
393758.825,40.15295426354367,-186.19182505241335
393768.8375,40.15381714488514,-186.1939989643232
393778.85,40.15334515043895,-186.17643165715896
393788.8625,40.15751859793735,-186.17656040114076
393798.875,40.1572865720996,-186.17096978373155
393808.8875,40.15410484769908,-186.1653472745149
393818.9,40.16428726337739,-186.1661417972472
393828.9125,40.15701646077098,-186.1586127335594
393838.925,40.14528007976583,-186.1643193316121
393848.9375,40.14580586159467,-186.14680847449807
393858.95,40.15261383239911,-186.14167359033607
393868.9625,40.14389333304515,-186.13358499404333
393878.975,40.15009411386231,-186.128003812063
393888.9875,40.153124070925045,-186.12332169611696
393899.0,40.146892066129325,-186.12390704093983
393909.0125,40.14631999155312,-186.1194602626765
393919.025,40.14689451405612,-186.10903915462924
393929.0375,40.14116268016663,-186.1057248752004
393939.05,40.13674222742969,-186.0966858100593
393949.0625,40.1388630421426,-186.0881496278369
393959.075,40.13735215399274,-186.08290387646983
393969.0875,40.13442720560231,-186.08484993400847
393979.1,40.13613509865341,-186.08254842370587
393989.1125,40.1281098772622,-186.07929715109307
393999.125,40.13704342328568,-186.0670013866313
394009.1375,40.13185380436715,-186.0685921651983
394019.15,40.126505330606825,-186.05787922098003
394029.1625,40.1329886029274,-186.05962880503589
394039.175,40.126577773667336,-186.05269811913288
