Frequency (Hz),Resistance (ohms),Reactance (ohms)
324902.9125,86.10166465061496,-274.7337852129397
324912.925,86.11010511677537,-274.76373198880265
324922.9375,86.09973608799655,-274.79549362447915
324932.95,86.08663887310404,-274.83875922507826
324942.9625,86.07509988560437,-274.87563016826954
324952.975,86.07403023981423,-274.9062589667433
324962.9875,86.08951227515068,-274.91719819341733
324973.0,86.08290602836442,-274.96672082534525
324983.0125,86.07191869589657,-275.0039064953624
324993.025,86.0674625413717,-275.0341006233476
325003.0375,86.0579893325065,-275.0912541470696
325013.05,86.04557376471519,-275.11615377531126
325023.0625,86.0360244768755,-275.1605051706528
325033.075,86.03102208239832,-275.186935212114
325043.0875,86.03186560507156,-275.22937834646666
325053.1,86.03126905962084,-275.281899297311
325063.1125,86.01861993771433,-275.29970409647683
325073.125,86.04115958865272,-275.3398450833417
325083.1375,86.01441328234226,-275.37866736675795
325093.15,85.99931660103219,-275.408973203423
325103.1625,85.9879493706986,-275.4508884796521
325113.175,86.00264142576353,-275.48961277040576
325123.1875,85.98554084441243,-275.5084124176292
325133.2,85.98942243657163,-275.5758522528884
325143.2125,85.9713000992661,-275.5826858317926
325153.225,85.95965959387527,-275.61300582830216
325163.2375,85.94757157328345,-275.6571028225368
325173.25,85.94744093731013,-275.687526175417
325183.2625,85.94491144829068,-275.7288588024577
325193.275,85.92251565258364,-275.7508366849341
325203.2875,85.93493609042862,-275.798274572825
325213.3,85.91878264555842,-275.82890676335666
325223.3125,85.93046890517459,-275.8620647621934
325233.325,85.89602937856165,-275.9048808533845
325243.3375,85.88644581291561,-275.9341938302942
325253.35,85.87781207363182,-275.98749818510834
325263.3625,85.86533272241061,-276.00680639935183
325273.375,85.8490405976976,-276.0417191319474
325283.3875,85.86251074789166,-276.0746764783444
325293.4,85.84684284561519,-276.1232091985655
325303.4125,85.83564904525144,-276.1374981931034
325313.425,85.80555770239695,-276.16753940820365
325323.4375,85.81360929648633,-276.2105216934927
325333.45,85.8015421826226,-276.24269632195694
325343.4625,85.79662594393648,-276.287940604066
325353.475,85.78999149581564,-276.3386963957458
325363.4875,85.76906789401215,-276.3505929521391
325373.5,85.78031606356963,-276.40319747079815
325383.5125,85.73915475571827,-276.43205723503564
325393.525,85.72392649683094,-276.4692999243724
325403.5375,85.73220494649759,-276.4863670781227
325413.55,85.71777696952576,-276.5213154483669
325423.5625,85.70215373911421,-276.56104306729435
325433.575,85.70024248535081,-276.5860436926648
325443.5875,85.68732366796266,-276.6177405656958
325453.6,85.67136774674158,-276.67712024961133
325463.6125,85.64814518845554,-276.691117203223
325473.625,85.61633135415619,-276.7272772612522
325483.6375,85.63430918167842,-276.76984113360874
325493.65,85.61475028361497,-276.8141918954086
325503.6625,85.59764428132091,-276.84521502095373
325513.675,85.58765964283263,-276.86466363637754
325523.6875,85.57353425767201,-276.8910473383347
325533.7,85.56074721104429,-276.9398366831502
325543.7125,85.55312262040708,-276.98119749452144
325553.725,85.53934682533794,-277.01946915480613
325563.7375,85.5223190742823,-277.05929401389375
325573.75,85.48946501019036,-277.0778495404033
325583.7625,85.49958010201618,-277.0938691946915
325593.775,85.46893101637885,-277.13535440270607
325603.7875,85.4578918755658,-277.1804415660427
325613.8,85.44789436713909,-277.2065523944499
325623.8125,85.42311601360667,-277.2573265376453
325633.825,85.41775515114051,-277.2859898197044
325643.8375,85.39068433587506,-277.3128007495876
325653.85,85.38012350476717,-277.3381201244867
325663.8625,85.37220061566187,-277.3754447513302
325673.875,85.35535692791899,-277.4247328968528
325683.8875,85.33066867750487,-277.4542504459142
325693.9,85.31407022833675,-277.48807731187406
325703.9125,85.29391264485899,-277.5171731682599
325713.925,85.28764266811524,-277.5406417109273
325723.9375,85.27258523876203,-277.5889357002834
325733.95,85.24864203026435,-277.61965729490606
325743.9625,85.22694802064763,-277.6463877107081
325753.975,85.2149722802169,-277.6872454911723
325763.9875,85.18895708564811,-277.7088779758566
325774.0,85.16974128953731,-277.7498128905208
325784.0125,85.17311178322808,-277.7818886964913
325794.025,85.1391751761897,-277.80022341150664
325804.0375,85.12780351281503,-277.84984463738755
325814.05,85.08892379024826,-277.866763012155
325824.0625,85.07156455275509,-277.9153459237041
325834.075,85.04917599523345,-277.9449491614454
325844.0875,85.04530545890735,-277.9923059640416
325854.1,85.02231741283653,-278.00831694705823
325864.1125,84.99772943821307,-278.0671307541032
325874.125,84.99628706507166,-278.0731106409267
325884.1375,84.95557952945211,-278.1172089883147
325894.15,84.96521473380604,-278.1493440056888
325904.1625,84.9354626887273,-278.17385222487854
325914.175,84.8902909494704,-278.2061440653045
325924.1875,84.88200521521726,-278.2282949948153
325934.2,84.87358490022858,-278.2706464419861
325944.2125,84.84323766139643,-278.2995465057803
325954.225,84.82111005055808,-278.3133393431525
325964.2375,84.81190888089554,-278.36173556709275
325974.25,84.78604943072435,-278.40162446123026
325984.2625,84.75160443458454,-278.42061400078364
325994.275,84.7181371629716,-278.4610606876207
326004.2875,84.70581177328899,-278.466693699513
326014.3,84.69983897975237,-278.5155466337212
326024.3125,84.66861396366586,-278.54890396641
326034.325,84.64695234535631,-278.58732330895106
326044.3375,84.62865011945279,-278.59589260890215
326054.35,84.58329282280025,-278.6446060869061
326064.3625,84.56920798265422,-278.6700072052108
326074.375,84.54007717700078,-278.6938657807288
326084.3875,84.53654507894808,-278.7019908265685
326094.4,84.50522251864221,-278.7636283846163
326104.4125,84.47663157363304,-278.77240286904043
326114.425,84.43913745250782,-278.827607555487
326124.4375,84.43041622977837,-278.85993109391376
326134.45,84.41758767221513,-278.8618684643975
326144.4625,84.3768608649124,-278.92018268803747
326154.475,84.36345294171254,-278.93526387642555
326164.4875,84.33433617169435,-278.96228277836843
326174.5,84.29276775709673,-278.9904922679917
326184.5125,84.25207076224436,-279.0205369381436
326194.525,84.24588283150882,-279.0394861725009
326204.5375,84.21597483338746,-279.0786004654411
326214.55,84.19849115515163,-279.1059641094004
326224.5625,84.16839452448633,-279.1431379103055
326234.575,84.15361296201819,-279.1617685787741
326244.5875,84.13108034990402,-279.19451759639185
326254.6,84.09297006916093,-279.21523400315306
326264.6125,84.05537978125332,-279.22980106245427
326274.625,84.04201896688078,-279.256952905816
326284.6375,84.0157428425088,-279.2985075680804
326294.65,83.98211626519134,-279.3369708900044
326304.6625,83.95688556415097,-279.36142987756864
326314.675,83.92317281092639,-279.38482470069744
326324.6875,83.8984511118516,-279.41394405816806
326334.7,83.8607946295065,-279.42774700279443
326344.7125,83.8326824701389,-279.45390191813203
326354.725,83.81223683806914,-279.4800229930997
326364.7375,83.79830089529368,-279.51724803154536
326374.75,83.76092886534964,-279.5242569158927
326384.7625,83.73727559273766,-279.5748463475487
326394.775,83.71824919496629,-279.5995260767229
326404.7875,83.68808060642768,-279.6139717907038
326414.8,83.64526569807877,-279.6447413251373
326424.8125,83.61804367515239,-279.6687226848308
326434.825,83.59474556077332,-279.6814615511434
326444.8375,83.56057832872165,-279.71193027156465
326454.85,83.52943942891518,-279.741383762072
326464.8625,83.50481559408848,-279.743490650801
326474.875,83.47221731365569,-279.7829672266974
326484.8875,83.45496840147605,-279.82171692357434
326494.9,83.40962298768511,-279.8358689988128
326504.9125,83.38659743999354,-279.8570668948698
326514.925,83.35563876547617,-279.9022793692268
326524.9375,83.31090913798472,-279.91778292797403
326534.95,83.2955639328641,-279.94416622540405
326544.9625,83.26768515277341,-279.9612013048984
326554.975,83.23409657372547,-279.9874563357962
326564.9875,83.20387425229836,-280.0086740601843
326575.0,83.1709524317551,-280.00884201689826
326585.0125,83.1473560626008,-280.0450491301022
326595.025,83.12625276656617,-280.0825591241427
326605.0375,83.09007195505242,-280.074399908524
326615.05,83.05636536703629,-280.1147903849126
326625.0625,83.03371266522959,-280.1470541685913
326635.075,82.99054134993119,-280.1628079037878
326645.0875,82.97140939153704,-280.17429448939896
326655.1,82.92244820930965,-280.1887130453317
326665.1125,82.91920424467183,-280.22946996706906
326675.125,82.86285719354593,-280.23964205792294
326685.1375,82.8277458555005,-280.2678785194153
326695.15,82.81704477545799,-280.28886959959084
326705.1625,82.77128969391985,-280.3129306508447
326715.175,82.75255457002767,-280.32511768796456
326725.1875,82.71331460351237,-280.3537861277852
326735.2,82.68214593532257,-280.3729500954906
326745.2125,82.6607455862291,-280.3922464416015
326755.225,82.61542495787872,-280.4037459663064
326765.2375,82.58373410041615,-280.43824949463027
326775.25,82.55424447857924,-280.4544095062369
326785.2625,82.52031428893281,-280.4760482994716
326795.275,82.49339278623334,-280.4962019643274
326805.2875,82.45276167143042,-280.52016743409166
326815.3,82.40609726573459,-280.52652558257046
326825.3125,82.4103305907568,-280.54857539344863
326835.325,82.3545929797713,-280.5710068700693
326845.3375,82.34380842414741,-280.5862061750239
326855.35,82.30355214039726,-280.6076186551125
326865.3625,82.26020977957106,-280.6272111948291
326875.375,82.22908605085475,-280.6503782974776
326885.3875,82.19644180471693,-280.67593335969946
326895.4,82.15586530179374,-280.67922621213563
326905.4125,82.1282084758559,-280.6848109180208
326915.425,82.11458042549464,-280.7307526402642
326925.4375,82.08014068039638,-280.7390867080465
326935.45,82.02576106764072,-280.76039041113154
326945.4625,81.99965716559213,-280.77440402193946
326955.475,81.99034565814546,-280.7803593093521
326965.4875,81.9543662619786,-280.82059882994395
326975.5,81.88870856421212,-280.8074180572847
326985.5125,81.8778966816451,-280.8417285020922
326995.525,81.84447037024582,-280.8742495678185
327005.5375,81.80972095007485,-280.8816898276559
327015.55,81.7709679313827,-280.8901463754607
327025.5625,81.7320865623606,-280.9080188413711
327035.575,81.70024751147531,-280.93155542645354
327045.5875,81.67094053844896,-280.9545151170964
327055.6,81.6466796198362,-280.9711040237366
327065.6125,81.59593692075893,-280.9872846575752
327075.625,81.55901090522117,-280.9965099330982
327085.6375,81.51985966588754,-281.0256864975206
327095.65,81.50676406212801,-281.02646638950216
327105.6625,81.45374049454888,-281.05233101451887
327115.675,81.44175393571221,-281.0735768940212
327125.6875,81.38757404320113,-281.0776205786689
327135.7,81.36380756551868,-281.10154345128814
327145.7125,81.34253598686719,-281.1185192297228
327155.725,81.2929534596113,-281.1326325350605
327165.7375,81.25506204988841,-281.1562627041393
327175.75,81.22756689632023,-281.16763726025874
327185.7625,81.19222152812179,-281.16729388269295
327195.775,81.16063379690155,-281.1888014726411
327205.7875,81.11630125730724,-281.2116137263204
327215.8,81.07897170141521,-281.22019413205834
327225.8125,81.009684821934,-281.22834041192027
327235.825,80.99856899555479,-281.2560130645345
327245.8375,80.97136885839357,-281.26371677831514
327255.85,80.93320130719745,-281.27526854026746
327265.8625,80.90220328888829,-281.2983291490281
327275.875,80.86388108441278,-281.3161856399787
327285.8875,80.80485729652362,-281.3157669952342
327295.9,80.78465076853455,-281.33435378338964
327305.9125,80.76037514815705,-281.3406340355527
327315.925,80.70691932073554,-281.36013853746334
327325.9375,80.67079554136727,-281.3653972414584
327335.95,80.64130756103273,-281.3920753098304
327345.9625,80.62710478946704,-281.3678191141353
327355.975,80.56273148691514,-281.41909650025326
327365.9875,80.53207992691911,-281.4293534680168
327376.0,80.49673040831206,-281.42838783825965
327386.0125,80.4576098287067,-281.43578760913994
327396.025,80.42439376174248,-281.4435322630704
327406.0375,80.38220568163428,-281.48271892050286
327416.05,80.35622625237141,-281.4813613477011
327426.0625,80.30728591721598,-281.51346866073413
327436.075,80.28023357739303,-281.504529303836
327446.0875,80.24735943408089,-281.50447366365256
327456.1,80.1948427437372,-281.5259183301042
327466.1125,80.16504079472875,-281.5404483243699
327476.125,80.13245401880519,-281.54096304717046
327486.1375,80.09529829766299,-281.56523835945285
327496.15,80.0567622559204,-281.5714493113206
327506.1625,79.98514348321415,-281.59037644976644
327516.175,79.9843414553785,-281.59944438562246
327526.1875,79.93966469726857,-281.6121791924197
327536.2,79.8912793435604,-281.6344573914012
327546.2125,79.84143488506706,-281.6199745039783
327556.225,79.81770692042177,-281.6426784995969
327566.2375,79.76966099109214,-281.6426298671214
327576.25,79.75211629239712,-281.6464184230495
327586.2625,79.71334850623346,-281.65463037394574
327596.275,79.65303450842042,-281.69666656620325
327606.2875,79.62738248542927,-281.6718712830458
327616.3,79.58319886331473,-281.6936777782378
327626.3125,79.54988318831006,-281.7123155465448
327636.325,79.51151283072807,-281.7018483384585
327646.3375,79.46089850686441,-281.71065527260595
327656.35,79.42844230300913,-281.7233467838653
327666.3625,79.40191783762921,-281.74533196848773
327676.375,79.34764575645329,-281.73419050269973
327686.3875,79.3163879972533,-281.75399467319386
327696.4,79.27636258932051,-281.7511844567231
327706.4125,79.22869366397879,-281.7558023764197
327716.425,79.1816814642879,-281.7788338251257
327726.4375,79.140508099245,-281.7839976451053
327736.45,79.12309376088406,-281.7974333034492
327746.4625,79.05678705982912,-281.7920909836229
327756.475,79.0369397503866,-281.7941026358675
327766.4875,78.98898535440112,-281.8002296879189
327776.5,78.94749674422599,-281.8122487739232
327786.5125,78.89762528838429,-281.83510537117144
327796.525,78.86180220713906,-281.81680184618966
327806.5375,78.83110684402617,-281.83095324436084
327816.55,78.79207173402958,-281.8490033467036
327826.5625,78.74609810852535,-281.85131140480024
327836.575,78.70565341293072,-281.8464764077729
327846.5875,78.66288061322155,-281.841899368737
327856.6,78.61799901062707,-281.8445561091268
327866.6125,78.57647367131783,-281.8678187288865
327876.625,78.53524067513915,-281.84150254119686
327886.6375,78.51048348087451,-281.8614106677217
327896.65,78.46397000163327,-281.87128221750675
327906.6625,78.41001451831166,-281.8793175883565
327916.675,78.37609819819741,-281.8736226973313
327926.6875,78.32980727475135,-281.86524258595057
327936.7,78.29956555850247,-281.8795944668445
327946.7125,78.25352951589505,-281.87526679993306
327956.725,78.1985606103795,-281.8865385499775
327966.7375,78.17619791939808,-281.88060132457144
327976.75,78.13699284393893,-281.8766019839796
327986.7625,78.10059332006134,-281.8818627501741
327996.775,78.04931979566328,-281.88805948178407
328006.7875,78.00343049690788,-281.8889282312117
