Frequency (Hz),Resistance (ohms),Reactance (ohms)
195391.325,197.1390840127836,-164.38566703301896
195401.3375,197.51625142655612,-164.56152488022158
195411.35,197.87503703844536,-164.75728172780452
195421.3625,198.24963872864296,-164.94739571990098
195431.375,198.59774439112925,-165.14875791145715
195441.3875,198.9668439922523,-165.35224496018296
195451.4,199.33155091098456,-165.54162400992195
195461.4125,199.6875353878452,-165.74365094394932
195471.425,200.0485736462724,-165.94486704790873
195481.4375,200.39982571826823,-166.1555123658866
195491.45,200.77634718224556,-166.35307682891636
195501.4625,201.11946063272865,-166.56360789756258
195511.475,201.47289845636203,-166.7564677342796
195521.4875,201.83687307154548,-166.98243596726428
195531.5,202.18176325614917,-167.1830526912702
195541.5125,202.52273656676368,-167.39554798069898
195551.525,202.89809381327015,-167.6162513208383
195561.5375,203.21894352973536,-167.80381420348178
195571.55,203.5842583125052,-168.02749009978197
195581.5625,203.9168190707753,-168.2567732516511
195591.575,204.27877080506025,-168.46713184790224
195601.5875,204.60161792804416,-168.6805902584883
195611.6,204.95060285532128,-168.9095239179972
195621.6125,205.28174533175223,-169.12885175474955
195631.625,205.63264307084123,-169.3534533221126
195641.6375,205.9535591641029,-169.58116867110377
195651.65,206.28446948094904,-169.8021221425682
195661.6625,206.6029033813127,-170.02973520412925
195671.675,206.96018342921644,-170.26621928740394
195681.6875,207.29268073597515,-170.4925009142745
195691.7,207.61691223831187,-170.7163698145081
195701.7125,207.9549463530924,-170.96069017033625
195711.725,208.2815892559266,-171.1921460596517
195721.7375,208.60113511414664,-171.43074125051322
195731.75,208.92490360643973,-171.65770905021225
195741.7625,209.2370247280823,-171.89618855865638
195751.775,209.56616098545803,-172.1521410868957
195761.7875,209.8873100730549,-172.3864573362178
195771.8,210.2121250852313,-172.632930493937
195781.8125,210.533776677344,-172.87845726615856
195791.825,210.8410266510583,-173.11611832397588
195801.8375,211.14781144713308,-173.37231802103165
195811.85,211.45845815251457,-173.61533534899195
195821.8625,211.7832153873147,-173.88293452090903
195831.875,212.09337269606456,-174.10216394590944
195841.8875,212.40963517898803,-174.3677376125053
195851.9,212.7200197279252,-174.60687950361617
195861.9125,213.01362891255383,-174.8716838331517
195871.925,213.31688868299608,-175.12363763301522
195881.9375,213.60525377323023,-175.38950068025736
195891.95,213.9283395053346,-175.6342898301739
195901.9625,214.20713128744512,-175.89484099511532
195911.975,214.50937316720567,-176.1619494392331
195921.9875,214.81726828347703,-176.42211111286448
195932.0,215.12246824318072,-176.71300520906533
195942.0125,215.4192636804595,-176.9548157845735
195952.025,215.70085827349885,-177.232772311778
195962.0375,216.0019303619409,-177.48299746703222
195972.05,216.2828145608221,-177.75543746526782
195982.0625,216.5636142850101,-178.02336941726938
195992.075,216.8653134922587,-178.29392600021805
196002.0875,217.12822082251455,-178.5693321076607
196012.1,217.41790992839012,-178.8494012472733
196022.1125,217.69152651156907,-179.1354747314545
196032.125,217.9722831044033,-179.4134025480864
196042.1375,218.2432949798789,-179.6762643835374
196052.15,218.53301870227176,-179.962618785305
196062.1625,218.8266796585792,-180.2423654496912
196072.175,219.06450381093856,-180.5310359580617
196082.1875,219.3599837896521,-180.8015501298563
196092.2,219.60802465795965,-181.09968364132752
196102.2125,219.87956622811973,-181.3862428492096
196112.225,220.14558212844403,-181.69366453015084
196122.2375,220.4033809676501,-181.95742607383755
196132.25,220.677631768956,-182.24618953336747
196142.2625,220.93210312865543,-182.54724775928767
196152.275,221.17664782052208,-182.84130372753472
196162.2875,221.42919522665707,-183.11579574279935
196172.3,221.6763461451048,-183.4326416353088
196182.3125,221.93076933422347,-183.71189898360635
196192.325,222.1732799415999,-184.0392259859377
196202.3375,222.41035044954808,-184.32632893920717
196212.35,222.66071228344688,-184.6165387726102
196222.3625,222.8878831927056,-184.93621388162384
196232.375,223.1379952390048,-185.21815769710128
196242.3875,223.38949208196036,-185.51894806369864
196252.4,223.6243849194853,-185.8323807523041
196262.4125,223.8472096643981,-186.119258610357
196272.425,224.0755030061665,-186.434898216919
196282.4375,224.3172407103821,-186.74088959339903
196292.45,224.5389720152555,-187.03547389952828
196302.4625,224.7654672872238,-187.34949474847235
196312.475,224.9895820706004,-187.65481665895135
196322.4875,225.21816570599083,-187.97295824631183
196332.5,225.4252299201751,-188.2755943727532
196342.5125,225.6246379632014,-188.5807066227428
196352.525,225.83208385809436,-188.89419073285927
196362.5375,226.05312919725836,-189.20921481911049
196372.55,226.2598501383813,-189.49678249141704
196382.5625,226.44165366508665,-189.83548970664216
196392.575,226.63914618724863,-190.15907689476975
196402.5875,226.855786485684,-190.45827239648423
196412.6,227.05262617121969,-190.77775147485204
196422.6125,227.24117661813207,-191.08497113631867
196432.625,227.42557189081532,-191.39733748716264
196442.6375,227.62453621419127,-191.72182752086
196452.65,227.79070447885184,-192.05001814706603
196462.6625,228.01569893349767,-192.363563393712
196472.675,228.1709888253911,-192.68911026126943
196482.6875,228.3536120436874,-192.9883265051125
196492.7,228.5392960919453,-193.313503285202
196502.7125,228.71142026432972,-193.61982385369785
196512.725,228.87942489732936,-193.9218584621536
196522.7375,229.0285889830197,-194.27114216004085
196532.75,229.2047322818646,-194.5713464789636
196542.7625,229.4030381049332,-194.89134797895156
196552.775,229.528906203143,-195.22288944772131
196562.7875,229.70291395891653,-195.52562472563056
196572.8,229.8527095145362,-195.84001964838407
196582.8125,230.00033728934903,-196.14984952932215
196592.825,230.1771753795917,-196.47115330816757
196602.8375,230.2999509630412,-196.7906982207184
196612.85,230.4448693775708,-197.10467691558603
196622.8625,230.60414108840405,-197.43724237615072
196632.875,230.73998795984215,-197.75362697748605
196642.8875,230.8728212031844,-198.0536266199057
196652.9,231.01543998280732,-198.36067893247196
196662.9125,231.14650903606943,-198.694544170804
196672.925,231.2567446299179,-198.98574802421948
196682.9375,231.3777689416225,-199.3036138279833
196692.95,231.5463091032921,-199.59585039495815
196702.9625,231.63764190468777,-199.9281675384474
196712.975,231.7660319583906,-200.2299757909504
196722.9875,231.8910806772585,-200.5497047636475
196733.0,231.9969850143906,-200.870341726588
196743.0125,232.12198093502752,-201.1602441368184
196753.025,232.2519510182542,-201.48044256846944
196763.0375,232.36151212792575,-201.7756994780169
196773.05,232.44741431261625,-202.1009179228517
196783.0625,232.56952186645893,-202.39982392614772
196793.075,232.6783393989769,-202.70245115429876
196803.0875,232.7743443085519,-202.97731165127524
196813.1,232.87342252690524,-203.3124001850731
196823.1125,232.9454440094303,-203.59304221105475
196833.125,233.0610877194642,-203.93002272869663
196843.1375,233.1615196739987,-204.20057377883796
196853.15,233.2522072995333,-204.53129691317943
196863.1625,233.31408066459076,-204.791552848052
196873.175,233.41660422047855,-205.1057813444505
196883.1875,233.50441736497703,-205.3917676098964
196893.2,233.5649908474615,-205.696580117938
196903.2125,233.6768761509057,-205.97517996836237
196913.225,233.73936191458176,-206.2722691199237
196923.2375,233.83376242319957,-206.54907239088925
196933.25,233.90810344300917,-206.8415433352863
196943.2625,233.98816574105604,-207.1264958581601
196953.275,234.06236944943927,-207.41682113527983
196963.2875,234.13680968195465,-207.69377374935107
196973.3,234.20855502605147,-207.99346126673424
196983.3125,234.2692849166097,-208.2525519461716
196993.325,234.34946554237143,-208.55646319041836
197003.3375,234.40997274583563,-208.82265565354868
197013.35,234.44604261711248,-209.09148771990277
197023.3625,234.50935026501955,-209.38886804547653
197033.375,234.58987902952725,-209.653033153642
197043.3875,234.66786310682312,-209.92309766990263
197053.4,234.71288650567823,-210.20347900575047
197063.4125,234.76252410624323,-210.47905544671784
197073.425,234.84967460307817,-210.73616705802365
197083.4375,234.9014699725306,-211.01263612313457
197093.45,234.936210095238,-211.2956953056534
197103.4625,234.99422350639148,-211.5494314603688
197113.475,235.0266501132292,-211.784927283524
197123.4875,235.06584208839053,-212.0673119927402
197133.5,235.1265422991829,-212.33178886739188
197143.5125,235.14584073748532,-212.5803351378653
197153.525,235.24267229742267,-212.8654549939604
197163.5375,235.28986646167527,-213.090668198198
197173.55,235.318681297582,-213.37342786027835
197183.5625,235.35557991309176,-213.60778410842968
197193.575,235.3924235326288,-213.85637831229877
197203.5875,235.438420906287,-214.11676170733952
197213.6,235.49934190595013,-214.38384992452788
197223.6125,235.55548620045263,-214.61582054045343
197233.625,235.55708419256075,-214.85816598449304
197243.6375,235.6078860505585,-215.12999882748616
197253.65,235.63608869529503,-215.37453975102517
197263.6625,235.69686449717696,-215.58786291652785
197273.675,235.72869374079323,-215.8488679552324
197283.6875,235.74858727578803,-216.0855754829
197293.7,235.780415005782,-216.3060915448069
197303.7125,235.8486736095013,-216.56794578504105
197313.725,235.87179106059105,-216.80831253265097
197323.7375,235.8962131013256,-217.02597447977072
197333.75,235.93816561698023,-217.2690372755116
197343.7625,235.96952009445377,-217.49029410167623
197353.775,236.0077241512102,-217.74082027615327
197363.7875,236.0281580697402,-217.9701927835526
197373.8,236.06525448289847,-218.19621749646865
197383.8125,236.09720414549025,-218.41625486938915
197393.825,236.11495069785389,-218.6228886375957
197403.8375,236.1599304551324,-218.8749335318204
197413.85,236.20936026040425,-219.0940755465992
197423.8625,236.21683791996813,-219.30140522307968
197433.875,236.24936053545468,-219.538447820691
197443.8875,236.30519377007496,-219.73843227445957
197453.9,236.30782358207583,-219.980601441274
197463.9125,236.37134443398497,-220.20675078173213
197473.925,236.38704204219857,-220.4203806975839
197483.9375,236.41349106166132,-220.6332570037808
197493.95,236.4425873095445,-220.8278603005744
197503.9625,236.49134928367675,-221.08597096701635
197513.975,236.50218154646765,-221.30761172919887
197523.9875,236.51073253712613,-221.49596285981903
197534.0,236.5712607750471,-221.7454904057326
197544.0125,236.5826616081946,-221.93925967740952
197554.025,236.59787605522035,-222.16730691366067
197564.0375,236.66962797886757,-222.34946900902747
197574.05,236.67493343965305,-222.58524528429092
197584.0625,236.69571925728744,-222.8049624786856
197594.075,236.7326562828273,-222.9970070394734
197604.0875,236.77140744557877,-223.2066643247527
197614.1,236.79063317758408,-223.43363994057796
197624.1125,236.81481215021068,-223.6222569916449
197634.125,236.83677422636072,-223.82155434161436
197644.1375,236.8798515539125,-224.0298715575056
197654.15,236.90445875443396,-224.2436149511019
197664.1625,236.94495832628027,-224.4594950635276
197674.175,236.9441414066306,-224.666810809614
197684.1875,236.99503581239716,-224.85919603403653
197694.2,237.00565996004312,-225.07807919855608
197704.2125,237.05243649421504,-225.2700176076888
197714.225,237.06104890069588,-225.48862218553825
197724.2375,237.08269755131167,-225.67862310420887
197734.25,237.11848696216904,-225.88932088817572
197744.2625,237.1325690484692,-226.0867456320641
197754.275,237.1739100130536,-226.3024097726492
197764.2875,237.19404925787384,-226.5495563339078
197774.3,237.20905204057507,-226.72355636371947
197784.3125,237.24354216080545,-226.90789420898545
197794.325,237.26000296947367,-227.1334485501749
197804.3375,237.29334569963189,-227.31791696351016
197814.35,237.30156664433196,-227.52046520859315
197824.3625,237.3062369074803,-227.726839738238
197834.375,237.36070969256747,-227.94533349273183
197844.3875,237.37408781126967,-228.13209436073535
197854.4,237.38226743641724,-228.33141816408215
197864.4125,237.40654277677496,-228.55219734372608
197874.425,237.45181467228036,-228.7390981833939
197884.4375,237.45605661816504,-228.9588889444336
197894.45,237.48195881594333,-229.16514604195663
197904.4625,237.49745385567851,-229.3474932898953
197914.475,237.51078812322265,-229.561776020296
197924.4875,237.5207334736129,-229.7821877991518
197934.5,237.53293526367992,-229.9653920350437
197944.5125,237.5579408834692,-230.1926456973512
197954.525,237.5641145607367,-230.3806989880574
197964.5375,237.59055132556853,-230.5995634449115
197974.55,237.619153054143,-230.80219220909072
197984.5625,237.5999584012479,-231.0081439363463
197994.575,237.62623817497,-231.2282344517269
198004.5875,237.6063978661047,-231.39111068656487
198014.6,237.61287742776605,-231.6236968066639
198024.6125,237.6510359551368,-231.84058788472512
198034.625,237.66555295429265,-232.03083714696868
198044.6375,237.66282469265715,-232.22526548809148
198054.65,237.66449282664803,-232.42848555664963
198064.6625,237.66280831776908,-232.65472257671905
198074.675,237.65857027767277,-232.86533507919572
198084.6875,237.66020527361133,-233.07604578973545
198094.7,237.6613424203045,-233.29836890190035
198104.7125,237.6526568280935,-233.5022378515292
198114.725,237.65735382289984,-233.6920135128761
198124.7375,237.63259729280148,-233.9072294741658
198134.75,237.6430364755234,-234.13808090035744
198144.7625,237.62050999788855,-234.3547171404193
198154.775,237.62497533094856,-234.55390547302997
198164.7875,237.61087123393943,-234.74142610388924
198174.8,237.60398331921692,-234.9781650879806
198184.8125,237.55246912044075,-235.18677255395545
198194.825,237.56272703045204,-235.3860472104756
198204.8375,237.49813058241205,-235.58364945940147
198214.85,237.52003301165655,-235.80688872340224
198224.8625,237.49930914669767,-236.0143295718712
198234.875,237.4520428084012,-236.23635353057875
198244.8875,237.42123344807425,-236.4495451364007
198254.9,237.3720586049563,-236.69315547847845
198264.9125,237.33008767187332,-236.86966751255545
198274.925,237.2988320636427,-237.08681012754656
198284.9375,237.2340510146445,-237.29908964983235
198294.95,237.2014523527004,-237.53665973487185
198304.9625,237.17000847202667,-237.7495315977104
198314.975,237.12418612917688,-237.93846698421484
198324.9875,237.0764495823677,-238.18424782071983
198335.0,236.9907035282803,-238.3892421446072
198345.0125,236.91543653256343,-238.59361257401008
