Frequency (Hz),Resistance (ohms),Reactance (ohms)
51341.6,38.32946388326723,-1158.2626619247478
51351.6125,38.35189714719398,-1158.0417258462314
51361.625,38.30560880525948,-1157.8838076802208
51371.6375,38.36485082371788,-1157.6591882514424
51381.65,38.27494287069943,-1157.6161541830757
51391.6625,38.35076226192174,-1157.223783425816
51401.675,38.342404361695,-1157.0202800969118
51411.6875,38.356082389015576,-1156.7952048377635
51421.7,38.3684052954452,-1156.5034353692151
51431.7125,38.29132424791838,-1156.3420836112828
51441.725,38.34182470779145,-1156.1567522212576
51451.7375,38.36867606020181,-1155.8385861442007
51461.75,38.324345967445694,-1155.7052960122226
51471.7625,38.263054923569705,-1155.6113724496909
51481.775,38.26964685188841,-1155.3241295003347
51491.7875,38.30164549067895,-1155.1068426989818
51501.8,38.300325026918415,-1154.7843398618263
51511.8125,38.37278318197063,-1154.739906478142
51521.825,38.260870619671614,-1154.4310398822497
51531.8375,38.3369350747308,-1154.3739492091777
51541.85,38.27093533248036,-1154.0632975969334
51551.8625,38.29835224563889,-1153.8798902807312
51561.875,38.36059898905853,-1153.6897952817344
51571.8875,38.27793631065409,-1153.439453866747
51581.9,38.236658222872535,-1153.2764396055695
51591.9125,38.25060197566415,-1153.0220890897622
51601.925,38.25967275842222,-1152.8114314234515
51611.9375,38.230828878575046,-1152.6501369256744
51621.95,38.21006199650193,-1152.3991814378398
51631.9625,38.26264879236185,-1152.1753043436522
51641.975,38.16728009639777,-1151.9594704432
51651.9875,38.182819555293285,-1151.7118980264534
51662.0,38.153872663325245,-1151.5013870488776
51672.0125,38.14573874691684,-1151.293441827949
51682.025,38.10767739271756,-1151.0454560635394
51692.0375,38.12826093249199,-1150.912415308398
51702.05,38.08256839922383,-1150.6489112921663
51712.0625,38.03654670528257,-1150.4585899107165
51722.075,38.13086409505088,-1150.1794729826631
51732.0875,38.09480145073412,-1150.0276581753703
51742.1,38.02723174899111,-1149.8200572593803
51752.1125,38.05273498358342,-1149.705400991669
51762.125,38.03941798739682,-1149.347060049012
51772.1375,38.05249232960212,-1149.1493223158209
51782.15,38.04345019386225,-1148.853779275114
51792.1625,38.02647046960753,-1148.6486198909693
51802.175,37.94886635314284,-1148.4254389896064
51812.1875,37.78435189027465,-1148.1494883277987
51822.2,37.84736265821923,-1148.1051829811502
51832.2125,37.972314943036416,-1147.8038995630652
51842.225,37.945148959165664,-1147.5838309977871
51852.2375,37.96163317025518,-1147.4147543361562
51862.25,37.9173528108182,-1147.1197655990843
51872.2625,38.008158287441766,-1146.967166821154
51882.275,37.944566776004464,-1146.738978109572
51892.2875,37.93783194217307,-1146.5070062962238
51902.3,37.92460826246213,-1146.3250025183722
51912.3125,37.9043938905178,-1146.072833259389
51922.325,37.9055125482022,-1145.9009851884175
51932.3375,37.84880678746698,-1145.6100326043627
51942.35,37.96255646610067,-1145.4636179429417
51952.3625,37.87121180502791,-1145.1470938644943
51962.375,37.87296572099682,-1144.9858404734855
51972.3875,37.88467715953101,-1144.7779568129492
51982.4,37.82047561863264,-1144.5466949502174
51992.4125,37.85584836615578,-1144.3477021107242
52002.425,37.81619143137099,-1144.102877674722
52012.4375,38.08585675282002,-1143.9499187833535
52022.45,37.85090966021916,-1143.789993247591
52032.4625,37.6245931959623,-1143.4766758653277
52042.475,38.06264045305326,-1143.4075845562056
52052.4875,37.7385947418442,-1143.1020797032295
52062.5,37.8209046668122,-1142.779594861047
52072.5125,37.74364616484439,-1142.6318528209445
52082.525,37.68300479075257,-1142.4777216530304
52092.5375,37.72460469066911,-1142.3051050579156
52102.55,37.677567519839656,-1142.0790573627428
52112.5625,37.66470858319556,-1141.826672523445
52122.575,37.54654323328871,-1141.6563897985743
52132.5875,37.64753183072137,-1141.4369026552192
52142.6,37.56729157509231,-1141.237888664162
52152.6125,37.54881637018904,-1140.944560560841
52162.625,37.512123442808885,-1140.7653847977615
52172.6375,37.53619442438114,-1140.578585465635
52182.65,37.41714742874444,-1140.3537573020333
52192.6625,37.54226815990691,-1140.1199049280435
52202.675,37.44284638131024,-1139.9251283541532
52212.6875,37.48463778324312,-1139.6691289789972
52222.7,37.43006304306933,-1139.5800813811798
52232.7125,37.39310756255377,-1139.2164086705363
52242.725,37.35967441222213,-1139.0148005402048
52252.7375,37.35742575170468,-1138.767407635259
52262.75,37.33616923621091,-1138.548396247725
52272.7625,37.27983341497303,-1138.323723728189
52282.775,37.25298976063262,-1138.0720416086472
52292.7875,37.23039087042512,-1137.8669499503735
52302.8,37.27461244791176,-1137.6169151935646
52312.8125,37.18649898345703,-1137.3415599103469
52322.825,37.18406443591582,-1137.27721264991
52332.8375,37.14696251286798,-1136.9550917545505
52342.85,37.15181981312864,-1136.7222318334202
52352.8625,37.11286214188406,-1136.5274491265843
52362.875,37.09980839887675,-1136.3211908020633
52372.8875,37.15704862648297,-1136.0544771981529
52382.9,36.972253151534574,-1135.7825190374629
52392.9125,37.058975614796296,-1135.550928736767
52402.925,37.04217592482546,-1135.216998556235
52412.9375,37.12231407213888,-1134.9840241759669
52422.95,37.108732096270224,-1134.76613499729
52432.9625,37.01868627075286,-1134.621136081896
52442.975,37.0263039819769,-1134.354502524047
52452.9875,36.97594146352447,-1134.1868263470717
52463.0,36.92007969077908,-1133.9109810323628
52473.0125,37.01942360486533,-1133.803566529606
52483.025,36.91520141361181,-1133.5446134525664
52493.0375,36.86210309376348,-1133.1769194943708
52503.05,37.06633401854277,-1133.1854356504527
52513.0625,36.86690390199882,-1132.757096952248
52523.075,36.92082441607712,-1132.495148731075
52533.0875,36.98483875699738,-1132.233995411818
52543.1,36.92304456783167,-1132.0743779102138
52553.1125,36.923579614496525,-1131.7913449816983
52563.125,36.82555222978556,-1131.5598621225383
52573.1375,36.878199039383,-1131.3075280147227
52583.15,36.7922579800355,-1131.0577993294098
52593.1625,36.90274437999495,-1130.8343197724073
52603.175,36.8643815516371,-1130.630057527238
52613.1875,36.824158855241,-1130.35533229805
52623.2,36.83714107478591,-1130.1731143460916
52633.2125,36.92341835231849,-1130.0840962518746
52643.225,36.86952451539815,-1129.652692452333
52653.2375,36.85613314865842,-1129.4578959561984
52663.25,36.9568187140567,-1129.094841191741
52673.2625,36.84333740692874,-1128.9238056410786
52683.275,36.91353899270216,-1128.747573764855
52693.2875,36.78340783142918,-1128.5304423073355
52703.3,36.92012746928843,-1128.3321265076092
52713.3125,36.8952339278094,-1128.0762840099462
52723.325,36.95795643344297,-1127.7979018104256
52733.3375,36.94525253540808,-1127.5626640918056
52743.35,36.90280838265815,-1127.353503386333
52753.3625,36.856463163406566,-1127.108154695204
52763.375,36.67013595235758,-1126.840479680335
52773.3875,36.9539249480214,-1126.6921036698016
52783.4,36.98347722498458,-1126.402656943112
52793.4125,36.97731323392063,-1126.271465917703
52803.425,36.94021105947675,-1126.0037213175874
52813.4375,37.08196692573576,-1125.7378134839612
52823.45,37.00231588568221,-1125.6215996382607
52833.4625,37.01104196881207,-1125.3673567427231
52843.475,37.04691979551662,-1125.0937875155191
52853.4875,36.92001664525169,-1125.00638301996
52863.5,36.98272933988711,-1124.6112045034831
52873.5125,37.05202505446213,-1124.5386345205611
52883.525,36.97940107897583,-1124.2336821849535
52893.5375,37.02315942492178,-1124.055138545195
52903.55,37.06629431158425,-1123.8247939639637
52913.5625,37.17335706592208,-1123.633073729364
52923.575,37.10159043568513,-1123.3747768807732
52933.5875,37.07599190152621,-1123.149980539555
52943.6,37.10464597636014,-1122.9083223393984
52953.6125,37.03756149208715,-1123.0002992697084
52963.625,37.09855042207396,-1122.4579338270833
52973.6375,37.16821128221427,-1122.2787150150468
52983.65,37.0961007858893,-1122.0971871455497
52993.6625,37.04526933731125,-1121.7829692779685
53003.675,37.122918536630245,-1121.613875614573
53013.6875,37.0971599880535,-1121.3654728886556
53023.7,37.14803288394671,-1121.1049668330031
53033.7125,37.14090055882836,-1120.9893823541245
53043.725,37.12665362515041,-1120.684922428086
53053.7375,37.14841828242986,-1120.547257282156
53063.75,37.10199476200322,-1120.32413124983
53073.7625,37.22595963289622,-1120.4091432901944
53083.775,37.19317424477598,-1119.873426591009
53093.7875,37.149850795692046,-1119.66781172994
53103.8,37.16086448119689,-1119.5009919647866
53113.8125,37.14387745062384,-1119.3250248193522
53123.825,37.16502177312662,-1118.988396107339
53133.8375,37.18210058972159,-1118.8659480911342
53143.85,37.3904626563014,-1118.5780685842622
53153.8625,37.12625045315945,-1118.4218872206384
53163.875,37.21417871796264,-1118.1392620654417
53173.8875,37.11259760314838,-1117.9625675601703
53183.9,37.15791601079743,-1117.794305748591
53193.9125,37.223361576981816,-1117.4685524310898
53203.925,37.164315871570444,-1117.2747785426857
53213.9375,37.18681371299805,-1117.0223573227556
53223.95,37.29015484149793,-1116.8907537336413
53233.9625,37.25800923419856,-1116.717035987182
53243.975,37.29121020679261,-1116.3794758941212
53253.9875,37.216802512301015,-1116.1940056428352
53264.0,37.402802424501,-1116.156988667689
53274.0125,37.30099539531504,-1115.7196401681267
53284.025,37.26748623954292,-1115.4886114906778
53294.0375,37.251638826938446,-1115.3419159066216
53304.05,37.28548144980456,-1115.1201561642329
53314.0625,37.32503865330433,-1114.8991693932662
53324.075,37.38271958065904,-1114.7718918665046
53334.0875,37.21442341084673,-1114.8028079183705
53344.1,37.26741741274501,-1114.2487573502135
53354.1125,37.23847566284258,-1113.8235543436724
53364.125,37.33787390808395,-1113.7863668494092
53374.1375,37.38497706257476,-1113.592465190419
53384.15,37.41335355474368,-1113.4736656144328
53394.1625,37.34283987252507,-1113.174149531801
53404.175,37.38826147128433,-1112.9763725288649
53414.1875,37.279214978372565,-1112.7241504064264
53424.2,37.41567798528824,-1112.5197900570904
53434.2125,37.36393623967944,-1112.3083523731373
53444.225,37.51784254209873,-1112.0513266765283
53454.2375,37.37857837524046,-1111.8461204294742
53464.25,37.44508551964509,-1111.711308170309
53474.2625,37.4681235990246,-1111.4075703296528
53484.275,37.55493560683223,-1111.327987480881
53494.2875,37.527806704844,-1111.06661464137
53504.3,37.492904690561744,-1110.846377409105
53514.3125,37.5203029359953,-1110.6719758265735
53524.325,37.85727253522703,-1110.147986738437
53534.3375,37.5421872605419,-1110.1523245486776
53544.35,37.44490128731255,-1109.772557892715
53554.3625,37.56877610784913,-1109.7682607548836
53564.375,37.58224323462469,-1109.5854930077824
53574.3875,37.71566002341017,-1109.411223433648
53584.4,37.69886029432615,-1109.2489938319172
53594.4125,37.63747088027192,-1108.9964978518572
53604.425,37.751550093729215,-1108.7784844511582
53614.4375,37.75616986479838,-1108.5509734889283
53624.45,37.60632256768237,-1108.271608189949
53634.4625,37.7180956153919,-1108.2271105192524
53644.475,37.765424238408215,-1107.9318945117852
53654.4875,37.786276470082576,-1107.6806155340998
53664.5,37.84529096429167,-1107.5290156175852
53674.5125,37.88451933948184,-1107.3972375707094
53684.525,37.79624480793795,-1107.1845363122743
53694.5375,37.85535325296463,-1106.9568676581516
53704.55,37.55018035505252,-1106.9082206710289
53714.5625,37.625835657668304,-1106.8016902938523
53724.575,37.93091860750973,-1106.3983248979634
53734.5875,37.74998669712649,-1106.1505786770606
53744.6,38.00974261641255,-1106.043576088713
53754.6125,37.985707910323285,-1105.8356162431005
53764.625,37.97967714699802,-1105.656379278307
53774.6375,37.98421889140916,-1105.442693233909
53784.65,38.03356594688054,-1105.2058363084668
53794.6625,38.032754301717,-1105.1552589241876
53804.675,38.06875325407422,-1104.914463961913
53814.6875,38.04680923367626,-1104.6681996125756
53824.7,38.04980372184751,-1104.485304133729
53834.7125,38.09838254106309,-1104.4249219416515
53844.725,38.116772757777255,-1104.1310836532414
53854.7375,38.13341588532512,-1104.0426066593618
53864.75,38.1349767252518,-1103.6740990942194
53874.7625,38.15529206457384,-1103.6503152695134
53884.775,38.10761196288472,-1103.4185421021014
53894.7875,37.95807735832149,-1103.238332155303
53904.8,38.03402140708906,-1103.0785493180165
53914.8125,38.10764902066487,-1102.8641126968844
53924.825,38.1852937363492,-1102.6123971488964
53934.8375,38.06594275176506,-1102.480298720121
53944.85,38.12778230242005,-1102.3439636730905
53954.8625,38.12210317737152,-1102.3472248685698
53964.875,38.03295984045382,-1101.8557255734656
53974.8875,38.12968809793972,-1101.7882734223288
53984.9,38.07602782889611,-1101.6148505631566
53994.9125,38.01569592064492,-1101.4105820050163
54004.925,38.05201684811802,-1101.173632674712
54014.9375,38.06752302413008,-1100.932401668883
54024.95,38.02820542651625,-1100.804717355207
54034.9625,38.12139078646003,-1100.6367371052283
54044.975,38.06469074869475,-1100.470232421726
54054.9875,38.13108838938535,-1100.1151474891908
54065.0,38.016956420695806,-1100.0642474819226
54075.0125,37.96822756025246,-1099.8367072214942
54085.025,37.915399357632886,-1100.087673100208
54095.0375,38.08793570326917,-1099.4021778804722
54105.05,37.979434352173534,-1099.324400309563
54115.0625,37.95695877399698,-1098.9972369071402
54125.075,37.98966626242598,-1098.92900283523
54135.0875,37.95857166692868,-1098.72818472329
54145.1,37.88362099800965,-1098.3896103837562
54155.1125,37.986525893716085,-1098.3125932121895
54165.125,37.91467525190061,-1098.154508017554
54175.1375,38.06249812391632,-1097.9507369523135
54185.15,38.01436846981981,-1097.9426722103342
54195.1625,37.93618173994622,-1097.549771458423
54205.175,37.96437471060592,-1097.3657500713894
54215.1875,37.847830411227626,-1097.187787935411
54225.2,37.85746848757927,-1096.9768206471183
54235.2125,37.82263034895631,-1096.8271346730926
54245.225,37.762465544749695,-1096.6492273596295
54255.2375,37.89996848611457,-1096.3790688847184
54265.25,37.88650542449543,-1096.1676853865551
54275.2625,37.765671109702566,-1096.053296648148
54285.275,37.795991079920135,-1095.8489891329248
54295.2875,37.83337123755169,-1095.6350376847547
54305.3,37.80001377663133,-1095.4823636120125
54315.3125,38.14872600128588,-1095.5244199481629
54325.325,37.81209286407859,-1094.990909074515
54335.3375,38.02041544596632,-1094.8499841882567
54345.35,37.82311636843645,-1094.5869023118742
54355.3625,37.746467061810336,-1094.368861963423
54365.375,37.6950272199097,-1094.1627327048298
54375.3875,37.81056422238562,-1093.9879365729196
54385.4,37.76431817964837,-1093.7026509552727
54395.4125,37.76220749591162,-1093.619675401574
54405.425,37.76708863339142,-1093.4133585668944
54415.4375,37.79178449475579,-1093.221384515335
54425.45,37.79038610431341,-1092.9775431461435
54435.4625,37.82126674890928,-1092.6755153366655
54445.475,37.732238334075646,-1092.6051138355724
54455.4875,37.80437519162184,-1092.3575350769809
54465.5,38.03995221832221,-1092.5302209872298
54475.5125,37.79629149616061,-1092.0053728324306
54485.525,37.80043394811169,-1091.7362699853384
54495.5375,37.7084997318367,-1091.5740667600055
54505.55,37.764165578471626,-1091.3454675322168
54515.5625,37.78908566774568,-1091.191818978272
54525.575,37.89026881947,-1090.8274403083487
54535.5875,37.8503097525146,-1090.890619755579
54545.6,37.77232894498286,-1090.6417897065346
54555.6125,37.68756008284557,-1090.4582188304091
54565.625,38.085172683235896,-1090.3430573120595
54575.6375,37.74378605029291,-1089.994574698358
54585.65,37.820324549573336,-1089.833291966718
54595.6625,37.79699399200553,-1089.6649683805392
54605.675,37.72257711029231,-1089.4239652879376
54615.6875,37.87509124271303,-1089.2896316964984
54625.7,37.63018734078836,-1089.0587569905977
54635.7125,37.739552935648845,-1088.8419289650844
54645.725,37.79569425815203,-1088.7019095884616
54655.7375,37.85083431987716,-1088.4836409625964
54665.75,37.76367231361867,-1088.3410092086208
54675.7625,37.79526478479136,-1088.1205669174428
54685.775,37.40735504374591,-1087.973588080462
54695.7875,37.90605414089479,-1087.3852114820131
54705.8,37.75951786355415,-1087.5616072267412
54715.8125,37.60151795518499,-1087.0456351730268
54725.825,37.81098078480711,-1087.2182595513586
