Frequency (Hz),Resistance (ohms),Reactance (ohms)
322269.6375,77.76667050261007,-264.5388551219538
322279.65,77.82730131879653,-264.5369001332215
322289.6625,77.87415914605363,-264.52999511589326
322299.675,77.93505434374308,-264.5266702929588
322309.6875,77.98637416003922,-264.522412945116
322319.7,78.0456549567359,-264.5154679256696
322329.7125,78.09297028696163,-264.5070754893843
322339.725,78.154431305184,-264.5054892091504
322349.7375,78.20970180528727,-264.4991179935182
322359.75,78.25977788947226,-264.5003470912313
322369.7625,78.31479708496744,-264.4918216510944
322379.775,78.36637961624483,-264.4924756282551
322389.7875,78.42085318049911,-264.47907144066863
322399.8,78.47832187151576,-264.4809004578773
322409.8125,78.53083203820043,-264.48049812970856
322419.825,78.58859225615487,-264.47485927275113
322429.8375,78.64344707108614,-264.47463859140595
322439.85,78.69329296991111,-264.47933341336375
322449.8625,78.74698497018439,-264.4676806422973
322459.875,78.80310962887211,-264.4663661296444
322469.8875,78.86443061492837,-264.4686548075665
322479.9,78.91418701265454,-264.4702733045205
322489.9125,78.96509708972613,-264.4683653465862
322499.925,79.02917884558224,-264.46403220097375
322509.9375,79.07923410512205,-264.4646534837315
322519.95,79.13350413728027,-264.4673013950288
322529.9625,79.18425142940816,-264.4665231472593
322539.975,79.23786984589871,-264.4706874443157
322549.9875,79.29104483563667,-264.4670406508556
322560.0,79.3490203852133,-264.46692870588464
322570.0,79.40490249256904,-264.4543307283176
322580.0125,79.45717443841725,-264.4557927505221
322590.025,79.50976661981063,-264.45736721238893
322600.0375,79.56417335254461,-264.4555992368307
322610.05,79.62013513778169,-264.4671644565108
322620.0625,79.67249064220945,-264.4702545457363
322630.075,79.73176917583001,-264.46816465035346
322640.0875,79.78791747946701,-264.4758806141295
322650.1,79.83789338787858,-264.4752358750117
322660.1125,79.89643373633227,-264.4809175225843
322670.125,79.95356750695927,-264.4795642645776
322680.1375,80.00472312402172,-264.4912501859204
322690.15,80.06249066502335,-264.49773300928047
322700.1625,80.11665990645807,-264.4966500106027
322710.175,80.17037260882167,-264.5084919945089
322720.1875,80.22579033908994,-264.51615206403875
322730.2,80.27913295243509,-264.51591338972725
322740.2125,80.33116095978384,-264.5257620220504
322750.225,80.3802428696642,-264.5280204785354
322760.2375,80.43403925106831,-264.5322759990217
322770.25,80.49828195343542,-264.54421000142173
322780.2625,80.54933068239671,-264.5506821319654
322790.275,80.60500638519126,-264.5550973907602
322800.2875,80.65711441460279,-264.56246830633063
322810.3,80.71016053498688,-264.5725433049202
322820.3125,80.76413789630291,-264.5823129336667
322830.325,80.8209863731159,-264.5917662173846
322840.3375,80.870470606325,-264.5977115981933
322850.35,80.92650705593073,-264.60970305178813
322860.3625,80.97970759701826,-264.62133421311046
322870.375,81.03764870927917,-264.6302150362073
322880.3875,81.09129926979276,-264.64038110423496
322890.4,81.1433651807106,-264.65215963124405
322900.4125,81.19644574347888,-264.6618627758764
322910.425,81.25050750653489,-264.67424078926365
322920.4375,81.30219081901078,-264.6888968637269
322930.45,81.36042957321344,-264.6991583393384
322940.4625,81.41101297254143,-264.7126980494964
322950.475,81.46230352236488,-264.7173470871256
322960.4875,81.51490369921427,-264.7360807570938
322970.5,81.56951098115833,-264.7452274967255
322980.5125,81.62551591156095,-264.75727888581923
322990.525,81.67738477733083,-264.7707439725753
323000.5375,81.73222042451476,-264.78185222932973
323010.55,81.7863347226376,-264.79957608912633
323020.5625,81.83950897229408,-264.813420371332
323030.575,81.8916652656641,-264.8300370944759
323040.5875,81.94218862248565,-264.8442186450049
323050.6,81.99427470769909,-264.8616651426522
323060.6125,82.04605411825386,-264.875462197289
323070.625,82.09805376783856,-264.8905743570314
323080.6375,82.1529329724464,-264.9091373999939
323090.65,82.2046343373151,-264.9227144778069
323100.6625,82.25396781301562,-264.9359572568383
323110.675,82.3117244635029,-264.95841534066574
323120.6875,82.36026108932369,-264.9735190408928
323130.7,82.40992180327096,-264.9912861291645
323140.7125,82.4602731008918,-265.0048725738824
323150.725,82.51539931873687,-265.0269103982026
323160.7375,82.56837680104178,-265.0486023687405
323170.75,82.62002427859359,-265.0620538219903
323180.7625,82.66827077363543,-265.08570491955123
323190.775,82.72254300490128,-265.1041604248209
323200.7875,82.77118515664323,-265.1230521934851
323210.8,82.82376094068303,-265.1389592923593
323220.8125,82.87577103865544,-265.16203176361097
323230.825,82.92221760818737,-265.18398477227333
323240.8375,82.9764516278352,-265.2011328402249
323250.85,83.0263573051987,-265.2240632898074
323260.8625,83.07764890984441,-265.24301969634166
323270.875,83.12513646312583,-265.26323887324367
323280.8875,83.1804481145971,-265.28735669487065
323290.9,83.23121698966729,-265.31359746108404
323300.9125,83.27400576227284,-265.335605809054
323310.925,83.3233611695889,-265.3544565999736
323320.9375,83.37597177288488,-265.3809629965155
323330.95,83.42426591689653,-265.40240019281345
323340.9625,83.47482455945796,-265.4258560133667
323350.975,83.52450515047745,-265.451674244384
323360.9875,83.57228288941756,-265.4710631087823
323371.0,83.62204012173386,-265.5024870726275
323381.0125,83.66762226654023,-265.5256150464355
323391.025,83.72050087712833,-265.54551298715603
323401.0375,83.76596382003059,-265.5699904615791
323411.05,83.81965084879657,-265.5993079813676
323421.0625,83.86682410731129,-265.62324769223625
323431.075,83.91147246860093,-265.6497160861836
323441.0875,83.96134708297924,-265.6742232460288
323451.1,84.01175444133793,-265.7063069520911
323461.1125,84.05349325587379,-265.72860326706706
323471.125,84.10173715186971,-265.7560271258157
323481.1375,84.15308949399189,-265.7793521923811
323491.15,84.19840102153437,-265.8169894684163
323501.1625,84.24766679452068,-265.8399032128991
323511.175,84.29187271470961,-265.8657764517809
323521.1875,84.33832743369733,-265.8980037972745
323531.2,84.38489915438494,-265.9253675262974
323541.2125,84.43647743910131,-265.95290108004787
323551.225,84.4777097575674,-265.98624498601765
323561.2375,84.52003717697485,-266.0103498880103
323571.25,84.56588193320384,-266.0443280647831
323581.2625,84.6149493027817,-266.07408332251924
323591.275,84.65816410472374,-266.1029144352457
323601.2875,84.70549564179575,-266.13378764994536
323611.3,84.75313872770995,-266.1597792664394
323621.3125,84.794254419017,-266.2050133413473
323631.325,84.84292577380005,-266.22435579263595
323641.3375,84.88958132187133,-266.258997680156
323651.35,84.9308479619766,-266.2875619103761
323661.3625,84.97716795837687,-266.3257928149859
323671.375,85.02569042176488,-266.35453455471134
323681.3875,85.0599967054691,-266.3898699737934
323691.4,85.10610603188732,-266.4286616964165
323701.4125,85.14984212347233,-266.45170856560134
323711.425,85.19570878885978,-266.491251710821
323721.4375,85.23356093380397,-266.5241135273962
323731.45,85.2805426160992,-266.558002594504
323741.4625,85.3188384110787,-266.5892569475892
323751.475,85.36141011618449,-266.6319118341899
323761.4875,85.40249334252039,-266.6594217576092
323771.5,85.44707802524576,-266.6929717986897
323781.5125,85.49087377778109,-266.73176771849563
323791.525,85.52951343236406,-266.767102381398
323801.5375,85.56702129261356,-266.7976811912481
323811.55,85.61485462104127,-266.8432050282939
323821.5625,85.65741152011988,-266.87283119795336
323831.575,85.69348168662088,-266.90679928269685
323841.5875,85.73069398511866,-266.9497488788839
323851.6,85.7759474022779,-266.9806931114284
323861.6125,85.81017312143908,-267.02309908517674
323871.625,85.85242591210451,-267.05717434474803
323881.6375,85.89651134040288,-267.0953198906458
323891.65,85.9334649232001,-267.1369116297922
323901.6625,85.97348225987524,-267.1701968688401
323911.675,86.0088352033649,-267.2097281341582
323921.6875,86.04920542314163,-267.2512575811145
323931.7,86.08939112746575,-267.2882287290733
323941.7125,86.12772374349983,-267.3292445697306
323951.725,86.16628236634405,-267.3658057994865
323961.7375,86.20509533887322,-267.40928560664133
323971.75,86.23971724220907,-267.44531715713725
323981.7625,86.27819458371198,-267.4839998730359
323991.775,86.31992940172121,-267.52427836351654
324001.7875,86.34907493028116,-267.5664566535736
324011.8,86.38215119725449,-267.61103783985146
324021.8125,86.42700685447672,-267.6501829452617
324031.825,86.46133554846166,-267.68444554040707
324041.8375,86.49656600314664,-267.7355416647212
324051.85,86.53156395556357,-267.7724555863306
324061.8625,86.56934094046574,-267.8141399426425
324071.875,86.59616435355348,-267.85978169183795
324081.8875,86.6370855971922,-267.9014001283685
324091.9,86.67326456937421,-267.9421859327829
324101.9125,86.7092648343206,-267.9908546454477
324111.925,86.73969127150787,-268.024562575558
324121.9375,86.7719608152966,-268.0733024491406
324131.95,86.7990509705458,-268.1119700246683
324141.9625,86.83832569359649,-268.15643033264416
324151.975,86.86744890877978,-268.203361512808
324161.9875,86.90227056276137,-268.24235411311435
324172.0,86.93657933489851,-268.2845782813939
324182.0125,86.97098625148608,-268.3247728161325
324192.025,87.00340429025776,-268.3740965773832
324202.0375,87.03143012791173,-268.4162843207184
324212.05,87.05844539881849,-268.46062534652054
324222.0625,87.09195565777527,-268.50917907177904
324232.075,87.12212042935684,-268.5563121525028
324242.0875,87.15227187631106,-268.5970226426113
324252.1,87.18290774094159,-268.6458683938741
324262.1125,87.22058319576942,-268.6919952390964
324272.125,87.24993992924232,-268.737554172962
324282.1375,87.2759151555198,-268.78197812433666
324292.15,87.29813292383668,-268.8303745333561
324302.1625,87.32959742497928,-268.8794133373056
324312.175,87.35575542951808,-268.9215115528763
324322.1875,87.3830899210413,-268.9735533749271
324332.2,87.4103665932166,-269.0169017165361
324342.2125,87.44463194758391,-269.06610289391523
324352.225,87.46836433115045,-269.10718587389255
324362.2375,87.49628496575401,-269.1530519770581
324372.25,87.52806341179271,-269.2065824707962
324382.2625,87.54518468569083,-269.2502866285988
324392.275,87.57686573311258,-269.29945403638834
324402.2875,87.60146249236317,-269.35000695857195
324412.3,87.62896452648471,-269.4012281478211
324422.3125,87.65149726200828,-269.44110538315186
324432.325,87.67358817859882,-269.4927113788591
324442.3375,87.69969571729037,-269.5399556454516
324452.35,87.72248083906918,-269.5947274404468
324462.3625,87.74521184097264,-269.64047601253856
324472.375,87.76533476865458,-269.6882490344212
324482.3875,87.79035988029311,-269.7357812128219
324492.4,87.81921916871786,-269.78804400549416
324502.4125,87.84167561711227,-269.8345402839081
324512.425,87.85482418880348,-269.88502209818154
324522.4375,87.88168979963058,-269.9367656079183
324532.45,87.90243794469197,-269.98478747114723
324542.4625,87.92049495270773,-270.03451209873793
324552.475,87.948328746451,-270.0893532235244
324562.4875,87.9695647356288,-270.1374661538624
324572.5,87.98765773420328,-270.1897337013803
324582.5125,88.00134729102156,-270.2408687749138
324592.525,88.02594181873997,-270.2831768537295
324602.5375,88.04433710064986,-270.3383444600217
324612.55,88.06372562764106,-270.38768345091376
324622.5625,88.08000939590414,-270.4371781916033
324632.575,88.09772117186029,-270.4916590842288
324642.5875,88.1207412763863,-270.5480605033229
324652.6,88.13461492477903,-270.5939109579742
324662.6125,88.15525742300929,-270.6468918651362
324672.625,88.17020260116446,-270.7043003219865
324682.6375,88.18958789937588,-270.75040475856605
324692.65,88.20205345163073,-270.80131229699606
324702.6625,88.21582321706249,-270.85409659886614
324712.675,88.23078670098529,-270.9031336298813
324722.6875,88.25033102185321,-270.95733718639895
324732.7,88.26074914464999,-271.00443703189586
324742.7125,88.27781154361952,-271.0574055006391
324752.725,88.29069281830589,-271.1081582599924
324762.7375,88.29816047918801,-271.1637381409531
324772.75,88.32023400241141,-271.207970852272
324782.7625,88.3268385283852,-271.26676749348087
324792.775,88.34056426112474,-271.31937140722846
324802.7875,88.35949006622074,-271.37452031623485
324812.8,88.37072587468249,-271.4271934943718
324822.8125,88.37759194400819,-271.4772452172936
324832.825,88.39091663097508,-271.53310998512035
324842.8375,88.4052478192399,-271.5895910895257
324852.85,88.41563593766034,-271.63767713927604
324862.8625,88.42391667473692,-271.6864636414938
324872.875,88.43633094309139,-271.7390784728183
324882.8875,88.4436220701596,-271.7945552097403
324892.9,88.46025690692447,-271.8504761052719
324902.9125,88.46189886301875,-271.89680318443413
324912.925,88.47056265523418,-271.95328907358265
324922.9375,88.48242484119336,-272.0028787006152
324932.95,88.48541913810398,-272.0569342679019
324942.9625,88.49968666815332,-272.10757372924587
324952.975,88.50180332692169,-272.159781447731
324962.9875,88.50881151258221,-272.21276116657094
324973.0,88.51378764516274,-272.2697510812859
324983.0125,88.5188365017588,-272.3213365566703
324993.025,88.52741434953107,-272.37089771114205
325003.0375,88.52933699844895,-272.4281205822376
325013.05,88.54077223828575,-272.4796143528289
325023.0625,88.54330742850493,-272.53402454245435
325033.075,88.54617649984073,-272.5796012132795
325043.0875,88.55356039197319,-272.63883865119806
325053.1,88.55979628621019,-272.6979209762638
325063.1125,88.56590273932383,-272.7451188757278
325073.125,88.56308071019576,-272.7987615435966
325083.1375,88.5704774573203,-272.8498219131308
325093.15,88.5708416676504,-272.9071206268955
325103.1625,88.5722914077651,-272.9603879872768
325113.175,88.57479732082693,-273.00726572534165
325123.1875,88.57757275110406,-273.0618945238452
325133.2,88.57832165128121,-273.115397796035
325143.2125,88.58434817051796,-273.1720147598746
325153.225,88.57558896433864,-273.2216255968759
325163.2375,88.57661650356243,-273.27452585265
325173.25,88.58319677417619,-273.32705296438724
325183.2625,88.58254566815832,-273.3793233875691
325193.275,88.58056529849257,-273.4317439429817
325203.2875,88.58725527702302,-273.4812703965013
325213.3,88.575355221873,-273.5334525801847
325223.3125,88.57599891247956,-273.5915449526699
325233.325,88.57671470894812,-273.64259418693774
325243.3375,88.57520973166251,-273.6988304540137
325253.35,88.57123346998543,-273.754527973342
325263.3625,88.568510286162,-273.8030296267968
325273.375,88.56217524746337,-273.8501430350489
325283.3875,88.56160685066625,-273.9041252717111
325293.4,88.56432993996923,-273.9571361044018
325303.4125,88.55677736495528,-274.0092808561549
325313.425,88.55379601572056,-274.06544155112203
325323.4375,88.55088772041022,-274.1098546314444
325333.45,88.54276286017358,-274.1655394345434
325343.4625,88.5345176099925,-274.22297664406744
325353.475,88.5269387281331,-274.2657613475056
325363.4875,88.52974160469584,-274.3244073203495
