Frequency (Hz),Resistance (ohms),Reactance (ohms)
272046.975,45.70711075636867,-205.02472262160933
272056.9875,45.70472447545669,-205.03808240547664
272067.0,45.700977922103895,-205.03815621302869
272077.0125,45.70023241236344,-205.0527199706882
272087.025,45.69579567514834,-205.05744078322095
272097.0375,45.70036378847302,-205.05005090534985
272107.05,45.70163626870915,-205.0640691494669
272117.0625,45.69738163892652,-205.07341808789369
272127.075,45.698224128293845,-205.07242408661256
272137.0875,45.69501501519188,-205.06356161117748
272147.1,45.70039399824179,-205.08019548328667
272157.1125,45.69413550421966,-205.085838788744
272167.125,45.70027476165131,-205.08207092248728
272177.1375,45.69126513936264,-205.09310905066
272187.15,45.694443125909295,-205.09664764197092
272197.1625,45.68695417894461,-205.10369600474752
272207.175,45.68243153852654,-205.0956160685972
272217.1875,45.69141451094907,-205.10246493873052
272227.2,45.69374264621707,-205.09950345973243
272237.2125,45.68195506580238,-205.12053345026035
272247.225,45.67946425711315,-205.11760935767217
272257.2375,45.682750971234405,-205.1201815097209
272267.25,45.67526374341604,-205.1240858936773
272277.2625,45.6847685308842,-205.13066507376712
272287.275,45.68029473316606,-205.12876054732308
272297.2875,45.67033498672453,-205.13987986994803
272307.3,45.66739834397918,-205.1384600458481
272317.3125,45.66117002657618,-205.14668148915757
272327.325,45.65619423269096,-205.15484026118816
272337.3375,45.66563647445604,-205.15168844559707
272347.35,45.65272605580359,-205.15233596644848
272357.3625,45.65035884578561,-205.1654230637653
272367.375,45.64578836828029,-205.16676901626653
272377.3875,45.63896461720123,-205.1749993888708
272387.4,45.64532225910572,-205.16415946999965
272397.4125,45.63768995590368,-205.17676213435703
272407.425,45.64082464743111,-205.1758534851264
272417.4375,45.62423179035441,-205.174466227686
272427.45,45.62277780287201,-205.17835706264884
272437.4625,45.62377768960616,-205.17374579985997
272447.475,45.61616874629387,-205.1870830368192
272457.4875,45.60624153207607,-205.18666419456827
272467.5,45.60488340254857,-205.1843588468658
272477.5125,45.59647706069135,-205.20355370111915
272487.525,45.59588972584152,-205.19819139720383
272497.5375,45.5949533963586,-205.19505653373156
272507.55,45.58777546492856,-205.1996787852419
272517.5625,45.58315287744935,-205.20671412772657
272527.575,45.58005764988652,-205.2069750516155
272537.5875,45.56996131243164,-205.2131394743978
272547.6,45.56785535901362,-205.19998922587845
272557.6125,45.56502653338868,-205.2121586199192
272567.625,45.55219721093022,-205.21273136273535
272577.6375,45.54286476041391,-205.2183516900595
272587.65,45.54225219945306,-205.22839471772096
272597.6625,45.54386030464814,-205.20844379179164
272607.675,45.524556337714245,-205.22408931854412
272617.6875,45.51873521612693,-205.21303847356216
272627.7,45.51820844460567,-205.2217309026672
272637.7125,45.50592158858917,-205.22157896941533
272647.725,45.503913490274215,-205.2233857651429
272657.7375,45.487538880379496,-205.2204006576497
272667.75,45.48955767818719,-205.23736606199031
272677.7625,45.48680634554356,-205.22630234810867
272687.775,45.46722626142335,-205.223520223243
272697.7875,45.47088883709055,-205.23357319678323
272707.8,45.46134721713225,-205.22758384470555
272717.8125,45.45339215385155,-205.23298459220757
272727.825,45.44390465097462,-205.23504242841247
272737.8375,45.43560935037243,-205.2376261052881
272747.85,45.43775850461524,-205.23985990692955
272757.8625,45.42130070368452,-205.2311973340409
272767.875,45.419321479593485,-205.23416658624177
272777.8875,45.40779759788762,-205.2361533052568
272787.9,45.39311166764689,-205.23477480529752
272797.9125,45.39178713543684,-205.23887676655085
272807.925,45.38343311390704,-205.22623346809772
272817.9375,45.38322419192628,-205.2294598247947
272827.95,45.37471071948728,-205.23441081149815
272837.9625,45.35619746203651,-205.2273676640191
272847.975,45.350447264807656,-205.2278192771862
272857.9875,45.333381309981725,-205.23642110528672
272868.0,45.33164726269364,-205.2214036627469
272878.0125,45.32753737471512,-205.2301624536757
272888.025,45.321521732418624,-205.23548888972803
272898.0375,45.31111884564489,-205.22561995826405
272908.05,45.29664656959702,-205.2295690796641
272918.0625,45.2855740460392,-205.2316698920159
272928.075,45.28147569138605,-205.21241802938496
272938.0875,45.27219021395662,-205.21331397817949
272948.1,45.2704145523186,-205.21141832093727
272958.1125,45.25535757430334,-205.21453743676767
272968.125,45.25062326138718,-205.21380683470375
272978.1375,45.228333181983054,-205.20633423098053
272988.15,45.23048216631554,-205.19644297834185
272998.1625,45.22528639577693,-205.19026701092105
273008.175,45.20876492433555,-205.19964458959836
273018.1875,45.19080031444285,-205.1968902059357
273028.2,45.18790538087929,-205.1938264788685
273038.2125,45.18093528857934,-205.185669100551
273048.225,45.16589656451126,-205.1817889594556
273058.2375,45.15936345422666,-205.1797435903312
273068.25,45.15508048666473,-205.18113099068344
273078.2625,45.14138116306975,-205.17248434489807
273088.275,45.1347327400138,-205.1663656105381
273098.2875,45.127099899813565,-205.15974439280035
273108.3,45.11429650488368,-205.1579419846758
273118.3125,45.10303851147686,-205.1596817508904
273128.325,45.084260158629576,-205.1515242303101
273138.3375,45.08426684374486,-205.15006974626715
273148.35,45.07406311804981,-205.14130273029312
273158.3625,45.06269448328548,-205.1377856673336
273168.375,45.05260691277196,-205.13293355099316
273178.3875,45.04456377446233,-205.12486466234057
273188.4,45.03997186809257,-205.1194120890215
273198.4125,45.02783735031152,-205.11638447162343
273208.425,45.00716239911307,-205.11403496268343
273218.4375,45.0092888631972,-205.11165573216775
273228.45,44.98889107987447,-205.1023927420684
273238.4625,44.99590610058029,-205.0935069259098
273248.475,44.975183750634656,-205.0875740291995
273258.4875,44.96424897693216,-205.0737278947633
273268.5,44.958700678314045,-205.07816747598636
273278.5125,44.95851165026812,-205.0705681377898
273288.525,44.94120563075783,-205.05033958244712
273298.5375,44.92954939999973,-205.05624994442616
273308.55,44.91136287480467,-205.0510478289009
273318.5625,44.89878042924606,-205.04846824982164
273328.575,44.90486278196018,-205.0272504270135
273338.5875,44.89227076524946,-205.02690683665267
273348.6,44.87811389683436,-205.02020545667816
273358.6125,44.87223618399557,-205.0133431103488
273368.625,44.87024595083124,-205.01084233550435
273378.6375,44.84991927849544,-205.00865587201287
273388.65,44.84948998173341,-205.0048912485164
273398.6625,44.83509462452344,-204.99683720196984
273408.675,44.82611704148839,-204.9865586911313
273418.6875,44.80675842146649,-204.97040025120293
273428.7,44.79951177617337,-204.9584586048548
273438.7125,44.80272957108846,-204.9566716037922
273448.725,44.77146608374804,-204.94763243490797
273458.7375,44.769609400815305,-204.93961903665812
273468.75,44.753155736862986,-204.9273529764477
273478.7625,44.7539385378399,-204.9234991461024
273488.775,44.739460435087146,-204.9283047416837
273498.7875,44.73286316678039,-204.9084084902172
273508.8,44.722898408375706,-204.899422334406
273518.8125,44.72199192202529,-204.89899687472024
273528.825,44.70134583970948,-204.87728277215743
273538.8375,44.69966012518076,-204.8728743499527
273548.85,44.67873590245986,-204.86092919521772
273558.8625,44.684641288965146,-204.8572539918831
273568.875,44.67413153421244,-204.8509405670468
273578.8875,44.65794434192652,-204.84821219383892
273588.9,44.64741953979211,-204.82927572459005
273598.9125,44.62856867935277,-204.82395396418335
273608.925,44.63594063237546,-204.80574663163455
273618.9375,44.62022716495366,-204.8061172201707
273628.95,44.60724583338431,-204.78317735973823
273638.9625,44.60792715459356,-204.77529381338945
273648.975,44.5903126404529,-204.76554272647428
273658.9875,44.59086382787344,-204.7647152724177
273669.0,44.57571850864522,-204.7569622365433
273679.0125,44.57374145814525,-204.73549185244443
273689.025,44.55280536240463,-204.74730093039216
273699.0375,44.54275551367338,-204.71785077593904
273709.05,44.5376938615706,-204.71231852674276
273719.0625,44.521655180108375,-204.70170561494083
273729.075,44.518536394012784,-204.6969134800248
273739.0875,44.50178303816917,-204.67667783861853
273749.1,44.49568570277162,-204.67062336068952
273759.1125,44.48886440708313,-204.6564978475131
273769.125,44.48445046295125,-204.6603320053316
273779.1375,44.478983270723965,-204.64674933846703
273789.15,44.45414918775683,-204.6327935681595
273799.1625,44.46166727107396,-204.61463781994215
273809.175,44.455183557541744,-204.60797376933476
273819.1875,44.43989005465528,-204.59014082295772
273829.2,44.42096734014286,-204.58593999015383
273839.2125,44.42327577122119,-204.57090172453323
273849.225,44.41240930337333,-204.56239227614552
273859.2375,44.40297721659483,-204.56416125556692
273869.25,44.39242884663827,-204.55029289526544
273879.2625,44.38717067315213,-204.52769415745288
273889.275,44.3838088692636,-204.5115079117404
273899.2875,44.37813405885244,-204.5071844175672
273909.3,44.362369576901,-204.49717787745007
273919.3125,44.35302520590848,-204.4767201950085
273929.325,44.348283206161405,-204.4675986759324
273939.3375,44.33541457347249,-204.45651810606796
273949.35,44.33328380955788,-204.4480324833773
273959.3625,44.31975646020995,-204.43857011876
273969.375,44.30485815536035,-204.4253162107579
273979.3875,44.29899008405278,-204.4052704294608
273989.4,44.29208995380961,-204.3894577435396
273999.4125,44.28423263910743,-204.37997600632684
274009.425,44.26969149396962,-204.37108384769527
274019.4375,44.25542801807324,-204.3634801374681
274029.45,44.26383913931679,-204.3498305282244
274039.4625,44.2467891656155,-204.33326772647348
274049.475,44.23603118110325,-204.321375317223
274059.4875,44.23223663628636,-204.30894278984064
274069.5,44.22509485324631,-204.2975406975328
274079.5125,44.208667292438456,-204.29190165714468
274089.525,44.20849506229789,-204.27949402767877
274099.5375,44.20684746993963,-204.25549796165808
274109.55,44.175898081875296,-204.2393763352933
274119.5625,44.18792876770806,-204.24048546666933
274129.575,44.17460506344728,-204.2083764603344
274139.5875,44.16905000390269,-204.19953045192375
274149.6,44.1600200122149,-204.187553076104
274159.6125,44.152161489047785,-204.1817753423209
274169.625,44.14624367963271,-204.159890202964
274179.6375,44.1354096945895,-204.14216525382892
274189.65,44.12197876705432,-204.1325469916412
274199.6625,44.11590617568841,-204.12009602899295
274209.675,44.10876072761053,-204.1107191693119
274219.6875,44.11289960379036,-204.09549578379665
274229.7,44.09742575894763,-204.08041595327268
274239.7125,44.08147416615461,-204.0652698872896
274249.725,44.08239486933307,-204.0534652639068
274259.7375,44.07175328914167,-204.04561316079065
274269.75,44.06331270459594,-204.01348709783824
274279.7625,44.048716968267485,-204.0152059354981
274289.775,44.04975750435844,-203.994301421892
274299.7875,44.04754051842007,-203.9757240428939
274309.8,44.037305147037394,-203.95017927345413
274319.8125,44.02432821564251,-203.9479902327417
274329.825,44.01705593207864,-203.92852628083432
274339.8375,44.01878806352953,-203.90886465367905
274349.85,43.999423462166526,-203.89758574924488
274359.8625,43.99741000990253,-203.8797017527816
274369.875,43.9994413040357,-203.86561865213028
274379.8875,43.98583497028434,-203.85615262826863
274389.9,43.9748531460595,-203.838376282386
274399.9125,43.97461799388107,-203.8321392663433
274409.925,43.964624594159616,-203.80864724029948
274419.9375,43.95543171740421,-203.79760558458543
274429.95,43.95796846517862,-203.77140952687915
274439.9625,43.94859069853932,-203.7521981039396
274449.975,43.92828423625906,-203.7521752216006
274459.9875,43.9246821203552,-203.7250750704405
274470.0,43.93090976135882,-203.7164008137572
274480.0,43.9167054429067,-203.7015370963188
274490.0125,43.91652040547594,-203.681687940246
274500.025,43.90191289619049,-203.6642542910592
274510.0375,43.89605860786829,-203.6458038802532
274520.05,43.89396329193429,-203.6349080967697
274530.0625,43.88744948098427,-203.61729052880392
274540.075,43.88104649219665,-203.60207799859936
274550.0875,43.87337714178527,-203.5713648422733
274560.1,43.87097899621816,-203.5606784981542
274570.1125,43.85361802410491,-203.54431023174703
274580.125,43.86353993190002,-203.5317029092246
274590.1375,43.8613162487816,-203.5149275377509
274600.15,43.85135134177202,-203.50677589030644
274610.1625,43.83676957521416,-203.4804266716472
274620.175,43.83152905963993,-203.46169297490167
274630.1875,43.82917073640304,-203.44946803935792
274640.2,43.821265173752245,-203.42537698523543
274650.2125,43.820243894504536,-203.41613646821813
274660.225,43.80857099007613,-203.3937929476924
274670.2375,43.80858565846495,-203.37359201054716
274680.25,43.80096311570093,-203.36708542261184
274690.2625,43.79422434550068,-203.3534794397457
274700.275,43.79138628876065,-203.3241453317511
274710.2875,43.78813277888042,-203.31061342947604
274720.3,43.78585539159289,-203.2947135953801
274730.3125,43.77135094349699,-203.27229623827384
274740.325,43.77049090941809,-203.2544410813017
274750.3375,43.77091941757976,-203.2367262947069
274760.35,43.7691011566101,-203.21717619384023
274770.3625,43.75920224709943,-203.2011738326408
274780.375,43.76113196568095,-203.1841654509917
274790.3875,43.75036229363115,-203.16890122134703
274800.4,43.749718455831,-203.1409982638088
274810.4125,43.743115502899904,-203.12742974871216
274820.425,43.75007146087399,-203.1140585056075
274830.4375,43.74498901634316,-203.10400958791783
274840.45,43.738037686922176,-203.08445109558585
274850.4625,43.73637380931885,-203.0568130385892
274860.475,43.73552402932788,-203.04637847668624
274870.4875,43.72462910881587,-203.0228612784618
274880.5,43.73137084574095,-203.00411176222815
274890.5125,43.72075741299842,-202.983232512808
274900.525,43.7125203480257,-202.97556536063223
274910.5375,43.70751218403902,-202.95295273110088
274920.55,43.70478931970017,-202.93257438462527
274930.5625,43.70252104187509,-202.915021836388
274940.575,43.70644431171669,-202.8920567262555
274950.5875,43.7009273222282,-202.8735811366322
274960.6,43.71247205325278,-202.8639346671225
274970.6125,43.69333084364798,-202.8375631809591
274980.625,43.69359861795818,-202.8246476180278
274990.6375,43.69760951690085,-202.79776606323264
275000.65,43.68582949213477,-202.79370306397556
275010.6625,43.68690591327387,-202.77607085278729
275020.675,43.68818625770998,-202.74651497167167
275030.6875,43.69209809700043,-202.724895929442
275040.7,43.684227318290056,-202.7114105724453
275050.7125,43.680928437094366,-202.68803469750327
275060.725,43.68646216557639,-202.6704539213396
275070.7375,43.67697230612696,-202.65622794892548
