Frequency (Hz),Resistance (ohms),Reactance (ohms)
341323.4,65.33906589317108,-271.5368448564607
341333.4125,65.31460056806296,-271.51743135449453
341343.425,65.30001852363864,-271.5041767700807
341353.4375,65.26017458725927,-271.48780721405336
341363.45,65.23999321581024,-271.4762735609092
341373.4625,65.20840463907835,-271.4517594441353
341383.475,65.17582271056725,-271.44975637738656
341393.4875,65.16223398879657,-271.4285127667358
341403.5,65.14393087045426,-271.4279359794297
341413.5125,65.12543457372684,-271.4190061758679
341423.525,65.09505148337334,-271.4015552630824
341433.5375,65.06903975622733,-271.396917612783
341443.55,65.03193554463405,-271.3766171198124
341453.5625,65.01737051609682,-271.3692690650432
341463.575,64.98944504893458,-271.3504333420507
341473.5875,64.95020883108079,-271.31765733579846
341483.6,64.93900541514022,-271.3280274115083
341493.6125,64.92255204842635,-271.2898591955951
341503.625,64.890917980502,-271.2790035223938
341513.6375,64.87149563422987,-271.27657052500655
341523.65,64.8373367493429,-271.2544423741385
341533.6625,64.81836245983455,-271.2335789045813
341543.675,64.79016568302126,-271.2188570047356
341553.6875,64.7702124688399,-271.2295210823227
341563.7,64.75292409816431,-271.19642352934267
341573.7125,64.7244773908812,-271.18408939961944
341583.725,64.68299511158379,-271.1841705302221
341593.7375,64.6722398725776,-271.16409072654886
341603.75,64.64647367377268,-271.1327691514916
341613.7625,64.60914138599107,-271.1404568714699
341623.775,64.59437321707699,-271.1242340524266
341633.7875,64.55647353196981,-271.10387825206703
341643.8,64.5574312694151,-271.0820477293333
341653.8125,64.5219462303044,-271.0659305690056
341663.825,64.4838482418315,-271.07164372231307
341673.8375,64.44782281359642,-271.04170811278203
341683.85,64.44391415242153,-271.0260757903316
341693.8625,64.42033907791021,-271.00850817049815
341703.875,64.39229244112859,-270.9867725950818
341713.8875,64.37046053441964,-270.9830456324425
341723.9,64.34681294995573,-270.96365396412205
341733.9125,64.31594544315075,-270.9463978795201
341743.925,64.29785396719387,-270.935511075864
341753.9375,64.2757573318742,-270.92762656647983
341763.95,64.24729527272488,-270.89299392609854
341773.9625,64.23626242591688,-270.89225373503945
341783.975,64.20765048954654,-270.8669813761388
341793.9875,64.18683798852969,-270.8541683323092
341804.0,64.14793557813522,-270.8358929026178
341814.0125,64.13435915338397,-270.8352093899022
341824.025,64.10474921823224,-270.807079276466
341834.0375,64.07980990614664,-270.778976900186
341844.05,64.05705696891638,-270.75626430376525
341854.0625,64.0295004863054,-270.7655319371312
341864.075,64.00472214739462,-270.7411736379253
341874.0875,63.980135076575074,-270.73141050476494
341884.1,63.95871434003792,-270.7012383199106
341894.1125,63.93647938202578,-270.69898313641744
341904.125,63.92121934483312,-270.6519757020593
341914.1375,63.88207318512029,-270.65887585933086
341924.15,63.86208504309416,-270.64145438036985
341934.1625,63.84016267999132,-270.61363636657524
341944.175,63.81173193378669,-270.6045983371641
341954.1875,63.80498883244341,-270.599635607361
341964.2,63.75569020541323,-270.57388446929843
341974.2125,63.73562837871116,-270.5691323575093
341984.225,63.72179245676643,-270.5586129727384
341994.2375,63.69198539243946,-270.5262995426634
342004.25,63.69266876359981,-270.51505876334767
342014.2625,63.64795059606144,-270.5069121310237
342024.275,63.630157396086574,-270.4809942937373
342034.2875,63.601044202638455,-270.4548306207201
342044.3,63.57658341169974,-270.43268613156914
342054.3125,63.56776638388296,-270.4209037691949
342064.325,63.53896066911899,-270.40182803475903
342074.3375,63.52342501249241,-270.37653718157435
342084.35,63.49023496972989,-270.3664683367926
342094.3625,63.459218281662274,-270.3497568539852
342104.375,63.43710325138045,-270.3307581681571
342114.3875,63.41753219043762,-270.3136097043171
342124.4,63.39847525584832,-270.2866351901914
342134.4125,63.35930450766185,-270.2683820990025
342144.425,63.34490027849553,-270.2592751052792
342154.4375,63.340359104278285,-270.2328173590115
342164.45,63.30812140166004,-270.22244479649083
342174.4625,63.273010484118814,-270.2092512623718
342184.475,63.25502853051389,-270.1924889043582
342194.4875,63.22911348372028,-270.1566996272556
342204.5,63.20070357228887,-270.1537854813255
342214.5125,63.18259598946835,-270.1301920405692
342224.525,63.17013835001436,-270.11868515087895
342234.5375,63.14876738777962,-270.0871992034992
342244.55,63.12529970027899,-270.07949510989346
342254.5625,63.10624143369257,-270.05718112984124
342264.575,63.06101989173649,-270.0231702407532
342274.5875,63.03670755079248,-270.0103887682878
342284.6,63.01525295674529,-270.01225738142955
342294.6125,63.011756228275935,-269.96337957435964
342304.625,62.97357268045596,-269.9482818935301
342314.6375,62.96423802183179,-269.92969720845394
342324.65,62.93883993534972,-269.93720561611565
342334.6625,62.8990929633224,-269.8902766906832
342344.675,62.8849964065735,-269.8779583941758
342354.6875,62.861243999856384,-269.86093242194056
342364.7,62.830865932192005,-269.8405350604148
342374.7125,62.82697233433818,-269.81142010558386
342384.725,62.80537602223936,-269.8127369596669
342394.7375,62.77329753258453,-269.79945348982784
342404.75,62.75240309585889,-269.76895362401075
342414.7625,62.73548910235375,-269.74538125334806
342424.775,62.70504785340134,-269.7058182491885
342434.7875,62.69089925238572,-269.68914523173567
342444.8,62.67299621868284,-269.6810526572865
342454.8125,62.63863226568427,-269.653990981317
342464.825,62.6397168954482,-269.6358641714027
342474.8375,62.60180203460624,-269.60499044735093
342484.85,62.580472464590855,-269.5958372008208
342494.8625,62.56389685030876,-269.57625651183645
342504.875,62.52641098069935,-269.56252078694604
342514.8875,62.52551402295242,-269.54049174284745
342524.9,62.49093810239111,-269.51412861971704
342534.9125,62.46084518177668,-269.48666719119694
342544.925,62.44584716047562,-269.46145960720486
342554.9375,62.43379038062884,-269.4516508378181
342564.95,62.39838712694844,-269.42404827004185
342574.9625,62.39259719304557,-269.4207545030517
342584.975,62.36598667642964,-269.38165453814247
342594.9875,62.35570000633582,-269.36972920116943
342605.0,62.3334877847073,-269.3294377990003
342615.0125,62.306503335156094,-269.31187966752736
342625.025,62.2802843420776,-269.2978084904358
342635.0375,62.24986025925642,-269.2722942142643
342645.05,62.23758900864939,-269.26806547683424
342655.0625,62.2283881784746,-269.2447950299443
342665.075,62.20568652843305,-269.21355248069847
342675.0875,62.17785259006009,-269.1875048140107
342685.1,62.14327218525633,-269.1778753258313
342695.1125,62.14107749046385,-269.1502845516304
342705.125,62.0995875366088,-269.120895153534
342715.1375,62.08848333941738,-269.1072296474133
342725.15,62.08724843961139,-269.08777747269795
342735.1625,62.04878514153032,-269.0563134520479
342745.175,62.02527941553665,-269.03271631181644
342755.1875,62.01440864678534,-269.0137803764504
342765.2,61.983678337473656,-268.99284360999667
342775.2125,61.97001001597015,-268.9655664383303
342785.225,61.963262729721365,-268.9319094244062
342795.2375,61.92985675778901,-268.9299049125286
342805.25,61.9156355862288,-268.9012526897785
342815.2625,61.88607297777152,-268.8914876370373
342825.275,61.87403787685631,-268.85044959911806
342835.2875,61.85758294795149,-268.8487897351681
342845.3,61.83410109148182,-268.8226596530332
342855.3125,61.806769945356976,-268.78187379892285
342865.325,61.81512871687768,-268.7634213413372
342875.3375,61.77788990082864,-268.7459526664572
342885.35,61.75726060037706,-268.7102311975046
342895.3625,61.73682870125836,-268.6891872875808
342905.375,61.719378670751205,-268.6676559288298
342915.3875,61.69459580440191,-268.6674831685357
342925.4,61.67796801632967,-268.63764474199047
342935.4125,61.67673211536984,-268.6052267694793
342945.425,61.64313534974719,-268.5733552399099
342955.4375,61.6383518403723,-268.55322300896404
342965.45,61.608629413723285,-268.52473969632763
342975.4625,61.60248392179594,-268.5085626751437
342985.475,61.55600747431323,-268.48020652161205
342995.4875,61.54542113784973,-268.4685390256469
343005.5,61.5423453050958,-268.4332460877843
343015.5125,61.5209976686028,-268.4198882275358
343025.525,61.50522864715747,-268.3949350721671
343035.5375,61.49161842797869,-268.37249571135146
343045.55,61.46148288556861,-268.34581033311986
343055.5625,61.44316237205587,-268.3225595446632
343065.575,61.43201153020123,-268.2795861550037
343075.5875,61.402585711354064,-268.26789865876395
343085.6,61.39307893138118,-268.2539094107399
343095.6125,61.37178776725176,-268.228415399848
343105.625,61.365591129356126,-268.18307208975403
343115.6375,61.350314674192624,-268.1761110783581
343125.65,61.32654211099042,-268.16440449146114
343135.6625,61.30587964755407,-268.1299199878712
343145.675,61.298971422265865,-268.1003795968747
343155.6875,61.26803498652763,-268.0720500059876
343165.7,61.23538208159499,-268.04531553968496
343175.7125,61.24542227148413,-268.0467876207693
343185.725,61.21370438615475,-268.0165813055491
343195.7375,61.21701884055047,-267.9946169627956
343205.75,61.184839431691,-267.9567034209159
343215.7625,61.1756469207381,-267.9202010254828
343225.775,61.15920785103621,-267.91186433556254
343235.7875,61.14461234550764,-267.8877157825927
343245.8,61.13833426911564,-267.85705208900646
343255.8125,61.10984186905592,-267.8470303560542
343265.825,61.11199915054361,-267.8094400913587
343275.8375,61.08774823931405,-267.788453574646
343285.85,61.06759979600196,-267.7608313216435
343295.8625,61.04013246460897,-267.7374643118269
343305.875,61.04041320013904,-267.72962921931145
343315.8875,61.03016155911426,-267.69341611472134
343325.9,61.002443219132815,-267.66959963349
343335.9125,61.00555913861919,-267.6530901362506
343345.925,60.9576333609385,-267.61939783262375
343355.9375,60.94248764467597,-267.6035887337545
343365.95,60.939996822483856,-267.5600208542174
343375.9625,60.9279681222021,-267.5523316343378
343385.975,60.919450997150925,-267.51963672236906
343395.9875,60.90685924187059,-267.4937969582459
343406.0,60.8821836709124,-267.481290915358
343416.0125,60.87643990243628,-267.457071797389
343426.025,60.852442937832826,-267.43992422594874
343436.0375,60.83216889199444,-267.4038559163683
343446.05,60.833376535945575,-267.3715553779847
343456.0625,60.80821384899813,-267.3622902640442
343466.075,60.82148988514021,-267.3241737588526
343476.0875,60.782884372518815,-267.3159341441167
343486.1,60.78180224431139,-267.2813891458926
343496.1125,60.7654445527478,-267.2544309580483
343506.125,60.74567047497053,-267.22851984752543
343516.1375,60.72685782581331,-267.2060760561662
343526.15,60.70355609768186,-267.1923459251992
343536.1625,60.700758510978574,-267.15812831224105
343546.175,60.69079124417489,-267.12743448669784
343556.1875,60.68328844987341,-267.0971217975596
343566.2,60.66654138483232,-267.07708231150133
343576.2125,60.65105784174262,-267.0592061150165
343586.225,60.6338883352975,-267.0428291956227
343596.2375,60.6273767081593,-267.00413311786247
343606.25,60.61213446853158,-266.994377407046
343616.2625,60.610151199228646,-266.9568113722757
343626.275,60.58384596853918,-266.9470686428294
343636.2875,60.57474530233847,-266.9166846074212
343646.3,60.56156204139565,-266.8776109045652
343656.3125,60.55768006112599,-266.86846064564514
343666.325,60.540632482693375,-266.8483035439291
343676.3375,60.52376736919473,-266.8313261754727
343686.35,60.52298728819597,-266.7916103463995
343696.3625,60.50724808145366,-266.78268246668404
343706.375,60.480129623295504,-266.739822995705
343716.3875,60.477419800586986,-266.7396268880663
343726.4,60.473218916633385,-266.7129085552138
343736.4125,60.45104575191157,-266.6711818600216
343746.425,60.42639895535699,-266.6484144264787
343756.4375,60.423053276549545,-266.61876051725244
343766.45,60.40241442831548,-266.5943815538145
343776.4625,60.40032864895267,-266.5642032776537
343786.475,60.3918682873446,-266.5693545532629
343796.4875,60.367761885096606,-266.5487630531712
343806.5,60.36230163041198,-266.5096386737679
343816.5125,60.35221021230397,-266.48329758024533
343826.525,60.34237607927565,-266.46169329088207
343836.5375,60.32668392105472,-266.4290217301713
343846.55,60.31980364759176,-266.4100273550827
343856.5625,60.29735519259914,-266.3856721975649
343866.575,60.3062736367482,-266.3850766857949
343876.5875,60.286433206378,-266.34170536076624
343886.6,60.274575156417725,-266.3062026375619
343896.6125,60.24839863778492,-266.2978471423252
343906.625,60.254969105630536,-266.278376077288
343916.6375,60.2351665289368,-266.2453304055603
343926.65,60.2174055792741,-266.2254669551769
343936.6625,60.22979492316315,-266.2006217264065
343946.675,60.20760477494044,-266.18572863484314
343956.6875,60.18751155178021,-266.15166682862974
343966.7,60.19998146429919,-266.1299220787886
343976.7125,60.18271796289868,-266.10699519549337
343986.725,60.167705033374894,-266.08234050216083
343996.7375,60.1617059038449,-266.0502828693332
344006.75,60.1377386446402,-266.04932174826763
344016.7625,60.13975659398422,-266.0169680727472
344026.775,60.12975500807666,-265.9958250450526
344036.7875,60.105868274297805,-265.9688726093306
344046.8,60.10977721429118,-265.95972743085514
344056.8125,60.08229168950562,-265.9336057146171
344066.825,60.08760644500084,-265.9046738067621
344076.8375,60.05160140681352,-265.87304134691533
344086.85,60.04550637130337,-265.85133593557094
344096.8625,60.056182618037454,-265.8410860634221
344106.875,60.0363977227692,-265.8166903067804
344116.8875,60.02024327201492,-265.8025471460019
344126.9,60.02211211937937,-265.7853078232372
344136.9125,59.99427043807377,-265.7398535195438
344146.925,59.98940224529381,-265.73861868472216
344156.9375,59.97997641445765,-265.6985756035994
344166.95,59.96779223340732,-265.68303371413066
344176.9625,59.97912766865704,-265.6644345591534
344186.975,59.95998765988177,-265.64715974803084
344196.9875,59.94149345460314,-265.6125938507021
344207.0,59.9374769353683,-265.59518092434115
344217.0125,59.91412973671114,-265.5685016485318
344227.025,59.91438942675895,-265.5486117556136
344237.0375,59.91476476104445,-265.52000100324915
344247.05,59.91227691602848,-265.4973820736614
344257.0625,59.89376179459728,-265.48022640743346
344267.075,59.890424571475,-265.4620839934409
344277.0875,59.86241937561044,-265.42693430205384
344287.1,59.8580016533038,-265.4239218478078
344297.1125,59.8466551520149,-265.39589574178376
344307.125,59.83639500023978,-265.3719775686986
344317.1375,59.810551494634815,-265.350374511696
344327.15,59.806081954331006,-265.33398322906606
344337.1625,59.8206388948074,-265.2973560049906
344347.175,59.79237187425024,-265.2827129461488
344357.1875,59.80936247869887,-265.26226609026844
344367.2,59.7895186927334,-265.25242115574014
344377.2125,59.78982700776128,-265.2337884669891
344387.225,59.76534931800461,-265.1816137024945
344397.2375,59.7598050051116,-265.18496513966824
344407.25,59.74758100387564,-265.1650611106017
